Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2021-02-23,51.0,51.380001068115234,49.349998474121094,51.11000061035156,21202700,53.33700027465818,53.815999984741175,52.39099998474122,53.22099990844727,22689300.0,52.96800003051756,53.701499938964886,52.116499900817885,52.960500144958495,24349765.0,1,0.0
2021-02-24,51.95000076293945,53.209999084472656,51.290000915527344,52.900001525878906,18375000,52.87800025939939,53.443000030517545,51.94599990844728,52.90499992370606,22009920.0,52.8960000991821,53.682499885559125,52.0904998779297,53.00350017547608,24186105.0,0,-1.0
2021-02-25,52.70000076293945,52.93000030517578,50.54999923706055,50.599998474121094,20628900,52.58700027465818,53.16700019836422,51.750000000000014,52.47699966430664,18539830.0,52.99100017547605,53.78599987030034,52.182499885559096,53.06650009155273,23301790.0,0,0.0
2021-02-26,50.869998931884766,51.72999954223633,49.91999816894531,51.33000183105469,17125100,52.3130001068115,52.9600002288818,51.506999969482436,52.25999984741211,17265200.0,53.04050006866453,53.72249984741215,52.20049972534181,53.0810001373291,22279375.0,0,0.0
2021-03-01,52.40999984741211,52.81999969482422,51.81999969482422,52.540000915527344,15385300,52.25400009155271,52.82300033569332,51.39300003051759,52.15400009155273,17271990.0,53.126000022888164,53.77449989318852,52.293499755859386,53.17400016784668,21725300.0,0,0.0
2021-03-02,52.599998474121094,55.290000915527344,52.189998626708984,54.11000061035156,36267200,52.143000030517555,52.95300025939938,51.289999771118175,52.219000244140624,19044550.0,53.18299999237058,53.94149990081792,52.380999755859385,53.304000282287596,22466095.0,0,0.0
2021-03-03,54.5,54.880001068115234,52.65999984741211,52.66999816894531,19667200,52.30900001525877,53.10800018310543,51.34799957275392,52.197000122070314,19612300.0,53.293000030517554,54.03649997711186,52.41599979400636,53.301500129699704,22426585.0,0,0.0
2021-03-04,52.9900016784668,54.18000030517578,50.25,51.83000183105469,26231900,52.35200004577634,53.26400032043453,51.21299972534181,52.16400032043457,20473900.0,53.27750015258787,53.99300003051762,52.26899986267091,53.180500221252444,22202855.0,0,0.0
2021-03-05,52.59000015258789,53.9900016784668,50.47999954223633,53.75,25190000,52.361000061035135,53.334000396728484,51.03899955749513,52.282000350952146,21457460.0,53.24000015258787,53.96450004577641,52.14449977874757,53.16150016784668,22500190.0,0,0.0
2021-03-08,54.290000915527344,56.20000076293945,53.7400016784668,54.97999954223633,24450500,52.59000015258787,53.66100044250485,51.22499961853028,52.58200035095215,22452380.0,53.21350021362302,54.02200012207036,52.12399978637696,53.19000015258789,22860205.0,0,0.0
2021-03-09,55.36000061035156,55.43000030517578,54.029998779296875,54.650001525878906,17902200,53.02600021362302,54.0660003662109,51.69299964904786,52.936000442504884,22122330.0,53.1815002441406,53.94100017547612,52.041999816894545,53.07850017547607,22405815.0,0,0.0
2021-03-10,55.0,56.95000076293945,54.880001068115234,56.83000183105469,22760600,53.33100013732908,54.44000053405758,52.05199966430665,53.32900047302246,22560890.0,53.104500198364235,53.94150028228764,51.99899978637696,53.11700019836426,22285405.0,1,1.0
2021-03-11,56.869998931884766,57.16999816894531,55.939998626708984,56.33000183105469,20244700,53.74799995422361,54.864000320434535,52.5909996032715,53.90200080871582,22522470.0,53.1675001144409,54.01550025939946,52.170499801635756,53.18950023651123,20531150.0,1,0.0
2021-03-12,56.0,59.619998931884766,55.70000076293945,59.2599983215332,29829600,54.26100006103513,55.65300025939938,53.16899986267091,54.69500045776367,23792920.0,53.28700008392332,54.30650024414067,52.33799991607667,53.47750015258789,20529060.0,1,0.0
2021-03-15,59.310001373291016,59.310001373291016,57.209999084472656,57.939998626708984,19660100,54.951000213623026,56.30200042724606,53.70799980163575,55.23500022888184,24220400.0,53.602500152587865,54.562500381469775,52.550499916076674,53.69450016021729,20746195.0,1,0.0
2021-03-16,58.36000061035156,58.56999969482422,56.79999923706055,57.119998931884766,16177000,55.52700042724607,56.63000030517575,54.16899986267091,55.53600006103515,22211380.0,53.83500022888181,54.79150028228764,52.729499816894545,53.87750015258789,20627965.0,1,0.0
2021-03-17,57.2400016784668,60.119998931884766,57.150001525878906,60.04999923706055,23746200,55.80100059509275,57.1540000915527,54.61800003051759,56.27400016784668,22619280.0,54.05500030517576,55.131000137329146,52.982999801635756,54.23550014495849,21115790.0,1,0.0
2021-03-18,60.060001373291016,62.2400016784668,58.880001068115234,59.27000045776367,34798000,56.50800056457517,57.9600002288818,55.48100013732911,57.01800003051758,23475890.0,54.43000030517576,55.61200027465825,53.34699993133546,54.591000175476076,21974895.0,1,0.0
2021-03-19,59.34000015258789,60.31999969482422,58.18000030517578,59.81999969482422,23346200,57.183000564575174,58.593000030517544,56.25100021362306,57.625,23291510.0,54.772000312805154,55.96350021362309,53.644999885559095,54.95350017547607,22374485.0,1,0.0
2021-03-22,58.75,58.93000030517578,56.5099983215332,58.099998474121094,30094900,57.62900047302244,58.86599998474118,56.5279998779297,57.93699989318848,23855950.0,55.10950031280515,56.26350021362309,53.87649974822999,55.259500122070314,23154165.0,1,0.0
2021-03-23,56.9900016784668,57.7599983215332,55.709999084472656,56.15999984741211,21280800,57.79200057983396,59.09899978637692,56.69599990844728,58.087999725341795,24193810.0,55.409000396728494,56.58250007629399,54.19449977874757,55.51200008392334,23158070.0,1,0.0
2021-03-24,56.68000030517578,57.47999954223633,55.709999084472656,55.810001373291016,20567200,57.96000061035154,59.15199966430661,56.77899971008302,57.98599967956543,23974470.0,55.64550037384031,56.79600009918217,54.41549968719484,55.65750007629394,23267680.0,1,0.0
2021-03-25,54.599998474121094,56.81999969482422,54.25,56.599998474121094,16178500,57.73300056457517,59.1169998168945,56.60999984741212,58.01299934387207,23567850.0,55.74050025939939,56.990500068664595,54.600499725341805,55.95750007629395,23045160.0,1,0.0
2021-03-26,57.0099983215332,57.34000015258789,55.349998474121094,56.52000045776367,16358900,57.83400039672849,58.88899993896481,56.574999618530285,57.73899955749512,22220780.0,56.047500228881816,57.271000099182174,54.8719997406006,56.217000007629395,23006850.0,1,0.0
2021-03-29,56.08000183105469,57.20000076293945,55.7400016784668,55.939998626708984,16058400,57.51100044250486,58.67799987792965,56.4279998779297,57.53899955749512,21860610.0,56.23100032806394,57.49000015258794,55.06799983978273,56.386999893188474,23040505.0,1,0.0
2021-03-30,56.599998474121094,58.630001068115234,56.400001525878906,58.5099983215332,19606800,57.33500022888181,58.68400001525875,56.38800010681153,57.67799949645996,22203590.0,56.431000328063945,57.65700016021733,55.278499984741224,56.60699977874756,22207485.0,1,0.0
2021-03-31,58.279998779296875,58.58000183105469,57.27000045776367,57.459999084472656,20761300,57.43899993896482,58.53000030517575,56.40000000000001,57.41899948120117,21905100.0,56.620000267028786,57.8420001983643,55.5090000152588,56.846499824523924,22262190.0,1,0.0
2021-04-01,57.91999816894531,58.220001220703125,57.040000915527344,57.79999923706055,17783600,57.22499961853025,58.12800025939938,56.215999984741224,57.27199935913086,20203660.0,56.86650009155271,58.04400024414067,55.84850006103517,57.14499969482422,21839775.0,1,0.0
2021-04-05,59.0,61.189998626708984,58.75,61.040000915527344,24633000,57.190999603271464,58.215000152587855,56.27299995422364,57.39399948120117,20332340.0,57.187000083923316,58.40400009155278,56.262000083923354,57.50949974060059,21811925.0,1,0.0
2021-04-06,60.5,63.439998626708984,60.439998626708984,61.939998626708984,39518700,57.36599960327146,58.66599998474118,56.66599998474122,57.77799949645996,21274720.0,57.49750003814695,58.765999984741256,56.59699993133546,57.85749969482422,22565335.0,0,-1.0
2021-04-07,61.86000061035156,61.869998931884766,60.689998626708984,60.83000183105469,17167900,57.85299949645994,59.07700004577633,57.16399993896486,58.244999694824216,20863430.0,57.82250003814695,59.087999916076704,56.92999992370606,58.16649971008301,22528620.0,1,1.0
2021-04-08,60.36000061035156,60.75,58.810001373291016,60.09000015258789,19016300,58.220999526977515,59.4040000915527,57.47400016784669,58.67299957275391,20708340.0,58.090500068664525,59.27799987792973,57.126499938964855,58.32949962615967,22341405.0,1,0.0
2021-04-09,59.560001373291016,60.380001068115234,59.41999816894531,60.15999984741211,12182300,58.71699981689451,59.7600002288818,57.99099998474122,59.028999710083006,20308720.0,58.22500019073484,59.43850002288823,57.300499916076674,58.52099952697754,21938285.0,1,0.0
2021-04-12,60.20000076293945,60.290000915527344,59.290000915527344,59.65999984741211,10231000,59.03600006103513,60.055000305175746,58.38500022888185,59.342999649047854,19695930.0,58.43500022888181,59.472000122070355,57.47999992370607,58.54099960327149,20958355.0,1,0.0
2021-04-13,59.22999954223633,59.540000915527344,57.88999938964844,58.4900016784668,17416600,59.3509998321533,60.28900032043454,58.60000000000001,59.59799995422363,19831750.0,58.43100013732908,59.48350009918217,57.51399993896486,58.56849975585938,20846180.0,1,0.0
2021-04-14,58.59000015258789,59.650001525878906,58.25,58.47999954223633,14618100,59.549999999999976,60.3910003662109,58.784999847412124,59.59500007629394,19332880.0,58.4425001144409,59.53750019073491,57.58649997711183,58.63649978637695,20768235.0,1,0.0
2021-04-15,59.45000076293945,59.529998779296875,58.369998931884766,58.61000061035156,14395700,59.667000198364235,60.48600006103512,58.89499969482423,59.71000022888184,18696320.0,58.55300006866453,59.508000183105516,57.64749984741212,58.564499855041504,20300710.0,1,0.0
2021-04-16,59.0099983215332,59.310001373291016,58.279998779296875,58.709999084472656,11087300,59.77600021362302,60.595000076293914,59.018999481201185,59.80100021362305,18026690.0,58.500499916076635,59.36150016784673,57.617499732971204,58.53649978637695,19115175.0,1,0.0
2021-04-19,58.56999969482422,58.7400016784668,57.22999954223633,57.880001068115234,12262500,59.733000183105446,60.35000038146969,58.866999435424816,59.48500022888184,16789640.0,58.461999893188455,59.28250026702885,57.56999969482423,58.439499855041504,18560990.0,1,0.0
2021-04-20,57.119998931884766,57.279998779296875,54.91999816894531,55.77000045776367,23736100,59.395000076293925,59.73400039672848,58.31499938964845,58.8680004119873,15211380.0,58.38049983978269,59.20000019073491,57.490499687194834,58.32299995422363,18243050.0,1,0.0
2021-04-21,55.279998779296875,57.5,54.709999084472656,57.4900016784668,14648700,58.736999893188454,59.297000503540005,57.71699943542482,58.534000396728516,14959460.0,58.2949996948242,59.187000274658246,57.44049968719484,58.389500045776366,17911445.0,1,0.0
2021-04-22,57.540000915527344,57.79999923706055,56.130001068115234,56.65999984741211,15822200,58.45499992370603,59.00200042724606,57.44899940490724,58.191000366210936,14640050.0,58.337999725341774,59.20300025939946,57.46149978637696,58.43199996948242,17674195.0,1,0.0
2021-04-23,56.77000045776367,57.7400016784668,56.43000030517578,57.529998779296875,10803300,58.175999832153295,58.738000488281216,57.14999961853029,57.92800025939941,14502150.0,58.446499824523904,59.24900035858159,57.570499801635755,58.47849998474121,17405435.0,0,-1.0
2021-04-26,57.86000061035156,58.58000183105469,57.65999984741211,58.209999084472656,11553900,57.94199981689451,58.56700057983395,56.986999511718764,57.78300018310547,14634440.0,58.488999938964824,59.31100044250493,57.68599987030031,58.56299991607666,17165185.0,0,0.0
2021-04-27,58.27000045776367,59.099998474121094,58.02000045776367,58.970001220703125,9293500,57.84599990844724,58.523000335693325,56.99999961853028,57.8310001373291,13822130.0,58.59849987030027,59.40600032806401,57.799999809265145,58.71450004577637,16826940.0,0,0.0
2021-04-28,59.0,59.0,58.27000045776367,58.54999923706055,10485200,57.88699989318845,58.45800018310543,57.00199966430665,57.83800010681152,13408840.0,58.718499946594214,59.42450027465825,57.89349975585939,58.71650009155273,16370860.0,0,0.0
2021-04-29,57.7400016784668,57.75,55.689998626708984,56.56999969482422,21315600,57.71599998474119,58.28000030517575,56.733999633789075,57.63400001525879,14100830.0,58.69150009155271,59.383000183105516,57.81449966430665,58.672000122070315,16398575.0,0,0.0
2021-04-30,56.18000030517578,57.34000015258789,56.09000015258789,57.220001220703125,15348300,57.43300018310545,58.08300018310543,56.51499977111818,57.48500022888184,14526930.0,58.604500198364235,59.339000129699755,57.76699962615968,58.64300022125244,16276810.0,0,0.0
2021-05-03,57.599998474121094,58.34000015258789,56.709999084472656,57.150001525878906,11585100,57.336000061035136,58.04300003051755,56.46299972534181,57.412000274658205,14459190.0,58.53450012207029,59.1965002059937,57.66499958038331,58.44850025177002,15624415.0,0,0.0
2021-05-04,56.54999923706055,56.59000015258789,54.81999969482422,55.34000015258789,22262300,57.27900009155271,57.97400016784665,56.4529998779297,57.36900024414062,14311810.0,58.337000083923314,58.85400028228764,57.383999633789074,58.118500328063966,14761595.0,0,0.0
2021-05-05,57.09000015258789,57.88999938964844,56.33000183105469,57.58000183105469,26805500,57.46000022888181,58.01300010681149,56.6150001525879,57.378000259399414,15527490.0,58.09850006103513,58.655000305175825,57.16599979400636,57.956000328063965,15243475.0,0,0.0
2021-05-06,57.43000030517578,58.77000045776367,57.43000030517578,58.720001220703125,20108100,57.449000167846656,58.1100002288818,56.745000076293955,57.58400039672851,15956080.0,57.952000045776344,58.55600032806401,57.096999740600594,57.88750038146973,15298065.0,0,0.0
2021-05-07,58.0,59.04999923706055,57.27000045776367,58.9900016784668,15480500,57.57200012207029,58.24099998474118,56.82900009155274,57.73000068664551,16423800.0,57.873999977111794,58.489500236511276,56.989499855041515,57.82900047302246,15462975.0,0,0.0
2021-05-10,59.0,59.58000183105469,57.36000061035156,57.40999984741211,14591600,57.68600006103513,58.340999984741174,56.79900016784669,57.650000762939456,16727570.0,57.81399993896482,58.454000282287645,56.892999839782725,57.716500473022464,15681005.0,0,0.0
2021-05-11,56.150001525878906,56.75,54.869998931884766,55.72999954223633,22773200,57.474000167846654,58.10600013732907,56.4840000152588,57.32600059509277,18075540.0,57.66000003814695,58.31450023651128,56.74199981689454,57.57850036621094,15948835.0,0,0.0
2021-05-12,55.540000915527344,55.709999084472656,53.52000045776367,53.7599983215332,19348700,57.12800025939939,57.77700004577633,56.0090000152588,56.84700050354004,18961890.0,57.50750007629392,58.117500114440965,56.50549983978273,57.34250030517578,16185365.0,0,0.0
2021-05-13,54.43000030517578,55.5099983215332,54.130001068115234,54.599998474121094,13308600,56.79700012207029,57.55299987792965,55.85300025939942,56.650000381469724,18161190.0,57.25650005340574,57.91650009155278,56.29349994659425,57.14200019836426,16131010.0,0,0.0
2021-05-14,55.119998931884766,56.040000915527344,55.0099983215332,56.0,11313000,56.69099998474119,57.4229999542236,55.745000076293955,56.52800025939941,17757660.0,57.062000083923316,57.7530000686646,56.129999923706066,57.006500244140625,16142295.0,0,0.0
2021-05-17,55.84000015258789,56.119998931884766,55.189998626708984,56.040000915527344,11041000,56.51500015258787,57.200999832153286,55.59300003051759,56.417000198364256,17703250.0,56.9255001068115,57.621999931335495,56.0279998779297,56.91450023651123,16081220.0,0,0.0
2021-05-18,56.22999954223633,56.810001373291016,55.849998474121094,55.88999938964844,11464400,56.483000183105446,57.222999954223596,55.69599990844728,56.47200012207031,16623460.0,56.88100013732908,57.5985000610352,56.07449989318849,56.92050018310547,15467635.0,0,0.0
2021-05-19,55.0,55.619998931884766,54.119998931884766,55.529998779296875,11693700,56.27400016784666,56.99599990844723,55.47499961853028,56.26699981689453,15112280.0,56.86700019836424,57.50450000762944,56.04499988555909,56.82250003814697,15319885.0,0,0.0
2021-05-20,55.91999816894531,56.040000915527344,55.189998626708984,55.5099983215332,11504000,56.12299995422361,56.722999954223596,55.25099945068361,55.94599952697754,14251870.0,56.78600006103513,57.41650009155278,55.99799976348878,56.76499996185303,15103975.0,0,0.0
2021-05-21,56.0099983215332,58.779998779296875,55.77000045776367,56.720001220703125,15150900,55.92399978637693,56.695999908447234,55.1009994506836,55.71899948120117,14218910.0,56.74799995422361,57.468499946594285,55.96499977111817,56.72450008392334,15321355.0,0,0.0
2021-05-24,57.04999923706055,57.20000076293945,56.31999969482422,56.599998474121094,8943000,55.72899971008299,56.45799980163571,54.99699935913087,55.63799934387207,13654050.0,56.70749988555906,57.39949989318852,55.897999763488784,56.64400005340576,15190810.0,0,0.0
2021-05-25,56.869998931884766,58.16999816894531,56.709999084472656,56.7599983215332,16362200,55.80099945068357,56.59999961853024,55.18099937438966,55.74099922180176,13012950.0,56.637499809265115,57.35299987792973,55.83249969482423,56.53349990844727,15544245.0,0,0.0
2021-05-26,56.970001220703125,58.16999816894531,56.77000045776367,58.08000183105469,14242700,55.943999481201146,56.84599952697751,55.50599937438966,56.17299957275391,12502350.0,56.53599987030027,57.311499786377,55.75749969482423,56.51000003814697,15732120.0,0,0.0
2021-05-27,60.0,60.720001220703125,59.209999084472656,59.77000045776367,33843800,56.50099945068357,57.3669998168945,56.0139991760254,56.68999977111817,14555870.0,56.64899978637693,57.459999847412156,55.933499717712415,56.670000076293945,16358530.0,0,0.0
2021-05-28,59.880001068115234,59.9900016784668,58.59000015258789,59.310001373291016,12668100,56.97699966430662,57.761999893188445,56.37199935913087,57.020999908447266,14691380.0,56.8339998245239,57.5924999237061,56.058499717712415,56.77450008392334,16224520.0,1,1.0
2021-06-01,59.9900016784668,60.25,59.25,59.650001525878906,10429000,57.39199981689451,58.17499999999997,56.77799949645997,57.38199996948242,14630180.0,56.953499984741185,57.687999916076706,56.18549976348878,56.89950008392334,16166715.0,1,0.0
2021-06-02,60.2599983215332,60.2599983215332,59.130001068115234,59.650001525878906,11975400,57.7949996948242,58.519999694824186,57.105999755859386,57.758000183105466,14681280.0,57.13899993896482,57.87149982452397,56.40099983215333,57.11500015258789,15652370.0,1,0.0
2021-06-03,61.56999969482422,63.68000030517578,60.709999084472656,63.459999084472656,38547800,58.45199966430662,59.325999832153286,57.76499977111818,58.55100021362305,17366690.0,57.36299991607664,58.16099987030034,56.61999969482423,57.40900001525879,16239485.0,1,0.0
2021-06-04,63.56999969482422,63.880001068115234,62.38999938964844,63.369998931884766,21072300,59.21699981689451,60.10999984741208,58.48499984741212,59.3370002746582,18323520.0,57.66999988555906,58.41649990081792,56.86799964904786,57.64149990081787,16287695.0,1,0.0
2021-06-07,63.97999954223633,64.30000305175781,62.630001068115234,63.22999954223633,15549700,60.01399993896482,60.66200027465817,59.17099990844728,59.988000106811526,18363400.0,57.96899986267088,58.67900009155278,57.135999679565444,57.853499794006346,16291155.0,1,0.0
2021-06-08,63.02000045776367,63.970001220703125,62.43000030517578,63.91999816894531,13027200,60.611000061035135,61.339000320434536,59.781999969482435,60.72000007629394,18771820.0,58.16999988555906,58.8985000610352,57.389499664306655,58.178999710083005,16212935.0,1,0.0
2021-06-09,63.95000076293945,64.16000366210938,62.689998626708984,62.77000045776367,14371300,61.319000244140604,61.938000869750944,60.379999923706066,61.321000289916995,18572730.0,58.55999984741209,59.26900024414067,57.78049964904786,58.530999755859376,15792840.0,1,0.0
2021-06-10,62.83000183105469,63.04999923706055,61.16999816894531,61.34000015258789,16141900,61.90500030517576,62.42600097656246,60.81999969482423,61.64700012207031,18762650.0,58.924499893188454,59.636000251770064,58.162999534606946,58.90999984741211,15632500.0,1,0.0
2021-06-11,61.36000061035156,62.0099983215332,61.15999984741211,61.4900016784668,10205000,62.041000366210916,62.55500068664547,61.01499977111818,61.819000244140625,16398770.0,59.270999908447244,59.961000251770066,58.51449947357179,59.254500007629396,15477320.0,1,0.0
2021-06-14,61.470001220703125,61.63999938964844,60.310001373291016,60.790000915527344,15443300,62.20000038146971,62.72000045776364,61.186999893188485,61.96700019836426,16676290.0,59.58850002288816,60.24100017547612,58.77949962615968,59.49400005340576,15683835.0,1,0.0
2021-06-15,60.68000030517578,61.11000061035156,59.97999954223633,60.810001373291016,10737000,62.2690002441406,62.8060005187988,61.25999984741212,62.08300018310547,16707090.0,59.830500030517555,60.49050025939946,59.018999671936044,59.732500076293945,15668635.0,1,0.0
2021-06-16,62.459999084472656,63.09000015258789,61.20000076293945,61.7599983215332,31080000,62.48900032043455,63.08900070190426,61.46699981689454,62.2939998626709,18617550.0,60.14200000762937,60.8045001983643,59.286499786376964,60.026000022888184,16649415.0,1,0.0
2021-06-17,61.81999969482422,62.400001525878906,59.36000061035156,60.08000183105469,19712100,62.51400032043455,62.96100082397457,61.33199996948243,61.9560001373291,16733980.0,60.48299999237058,61.14350032806401,59.548499870300304,60.25350017547608,17050335.0,1,0.0
2021-06-18,59.279998779296875,59.59000015258789,58.40999984741211,58.7599983215332,25602800,62.08500022888181,62.53200073242184,60.9340000152588,61.49500007629395,17187030.0,60.65100002288816,61.32100028991704,59.70949993133546,60.41600017547607,17755275.0,1,0.0
2021-06-21,59.75,59.75,58.81999969482422,59.29999923706055,12276900,61.66200027465818,62.07700042724606,60.5529998779297,61.102000045776364,16859750.0,60.8380001068115,61.369500350952194,59.86199989318849,60.545000076293945,17611575.0,1,0.0
2021-06-22,59.540000915527344,59.599998474121094,59.02000045776367,59.2400016784668,8928500,61.314000320434545,61.64000015258786,60.21199989318849,60.63400039672852,16449880.0,60.96250019073484,61.489500236511276,59.99699993133546,60.67700023651123,17610850.0,1,0.0
2021-06-23,59.849998474121094,60.43000030517578,59.459999084472656,60.119998931884766,11527900,60.90400009155271,61.2669998168945,59.88899993896486,60.36900024414062,16165540.0,61.11150016784666,61.6025003433228,60.13449993133546,60.84500026702881,17369135.0,0,-1.0
2021-06-24,60.38999938964844,60.5,59.7599983215332,60.040000915527344,14445300,60.65999984741209,61.011999893188445,59.747999954223644,60.23900032043457,15995880.0,61.28250007629392,61.71900043487553,60.28399982452394,60.94300022125244,17379265.0,0,0.0
2021-06-25,60.290000915527344,60.58000183105469,60.02000045776367,60.29999923706055,14255100,60.552999877929665,60.869000244140594,59.6340000152588,60.12000007629395,16400890.0,61.29700012207029,61.71200046539311,60.32449989318849,60.96950016021729,16399830.0,0,0.0
2021-06-28,60.310001373291016,60.380001068115234,58.43000030517578,58.63999938964844,17152700,60.43699989318846,60.74300041198727,59.44599990844728,59.90499992370606,16571830.0,61.31850013732908,61.731500434875535,60.31649990081788,60.93600006103516,16624060.0,0,0.0
2021-06-29,59.20000076293945,59.54999923706055,58.70000076293945,58.83000183105469,12171800,60.28899993896482,60.587000274658166,59.31800003051759,59.706999969482425,16715310.0,61.27900009155271,61.69650039672856,60.28899993896486,60.89500007629395,16711200.0,0,0.0
2021-06-30,58.7400016784668,59.470001220703125,58.61000061035156,59.16999816894531,12330500,59.917000198364235,60.22500038146969,59.0590000152588,59.44799995422363,14840360.0,61.20300025939939,61.657000541687054,60.26299991607667,60.87099990844727,16728955.0,0,0.0
2021-07-01,59.439998626708984,59.72999954223633,58.779998779296875,59.11000061035156,11752100,59.67900009155271,59.95800018310543,59.00099983215333,59.35099983215332,14044360.0,61.09650020599363,61.459500503540085,60.16649990081788,60.65349998474121,15389170.0,0,0.0
2021-07-02,59.11000061035156,59.31999969482422,58.52000045776367,58.959999084472656,9689700,59.66200027465818,59.931000137329065,59.01199989318849,59.37099990844727,12453050.0,60.87350025177,61.231500434875535,59.972999954223646,60.432999992370604,14820040.0,0,0.0
2021-07-06,58.91999816894531,58.93000030517578,57.0099983215332,57.459999084472656,16155600,59.579000091552714,59.84900016784665,58.83099975585939,59.18699989318848,12840920.0,60.62050018310545,60.96300029754643,59.691999816894544,60.144499969482425,14850335.0,0,0.0
2021-07-07,57.34000015258789,57.400001525878906,56.130001068115234,56.59000015258789,13077600,59.359000015258765,59.62900047302243,58.541999816894545,58.92199974060058,13255830.0,60.33650016784666,60.63450031280522,59.37699985504152,59.778000068664554,14852855.0,0,0.0
2021-07-08,55.29999923706055,56.59000015258789,54.86000061035156,56.060001373291016,14087400,58.90400009155271,59.24500045776364,58.08199996948243,58.515999984741214,13511780.0,59.90400009155271,60.256000137329146,58.98549995422364,59.44250011444092,14838660.0,0,0.0
2021-07-09,58.79999923706055,58.91999816894531,57.88999938964844,58.7599983215332,24361300,58.74500007629392,59.087000274658166,57.895000076293954,58.3879997253418,14503380.0,59.70249996185301,60.049500083923384,58.8215000152588,59.313500022888185,15249630.0,0,0.0
2021-07-12,58.560001373291016,59.16999816894531,57.81999969482422,58.970001220703125,14513200,58.57200012207029,58.945999908447234,57.67500000000001,58.25499992370605,14529190.0,59.56249999999998,59.90750007629399,58.65450000762941,59.1875,15465040.0,0,0.0
2021-07-13,59.040000915527344,59.2599983215332,58.2599983215332,58.72999954223633,14604200,58.44500007629392,58.83399963378903,57.657999801635754,58.263999938964844,14274340.0,59.44099998474119,59.78850002288823,58.551999855041515,59.08449993133545,15423085.0,0,0.0
2021-07-14,58.88999938964844,59.36000061035156,57.709999084472656,58.0,12520500,58.41399993896482,58.81499977111813,57.55899963378907,58.180999755859375,14309210.0,59.35149993896482,59.70100002288823,58.43849983215333,58.9439998626709,15512260.0,0,0.0
2021-07-15,57.119998931884766,57.689998626708984,56.59000015258789,56.95000076293945,12103400,58.25199966430662,58.63699951171871,57.356999588012705,57.95900001525879,14286500.0,59.08449993133543,59.430999946594284,58.20799980163575,58.703499984741214,14563430.0,0,0.0
2021-07-16,57.47999954223633,57.47999954223633,55.369998931884766,55.459999084472656,13611400,58.055999755859354,58.41199951171872,57.015999603271496,57.5939998626709,14472430.0,58.867499923706035,59.18499984741216,58.00849971771241,58.47249984741211,14258395.0,0,0.0
2021-07-19,53.900001525878906,54.43000030517578,52.630001068115234,54.18000030517578,20942100,57.53499984741209,57.922999572753874,56.42699966430665,57.11599998474121,15597670.0,58.59850006103513,58.92699985504155,57.71949977874757,58.24349994659424,14025360.0,0,0.0
2021-07-20,54.2599983215332,56.380001068115234,54.119998931884766,56.150001525878906,13292000,57.06899986267088,57.667999649047815,56.13799972534181,56.98500022888184,15311310.0,58.3239999771118,58.75849990844731,57.4844997406006,58.08600006103516,14076115.0,0,0.0
2021-07-21,56.79999923706055,57.470001220703125,56.560001373291016,57.04999923706055,11035200,57.01499977111814,57.67499961853024,56.18099975585939,57.0310001373291,15107070.0,58.18699989318846,58.65200004577641,57.36149978637697,57.97649993896484,14181450.0,0,0.0
2021-07-22,56.75,56.7599983215332,55.4900016784668,55.63999938964844,12019900,57.15999984741209,57.69199943542477,56.24399986267091,56.988999938964845,14900320.0,58.0319999694824,58.468499946594285,57.16299991607667,57.752499961853026,14206050.0,0,0.0
2021-07-23,55.310001373291016,55.790000915527344,54.810001373291016,54.939998626708984,14536000,56.81100006103513,57.37899971008297,55.936000061035166,56.60699996948242,13917790.0,57.778000068664525,58.23299999237065,56.915500068664564,57.49749984741211,14210585.0,0,0.0
2021-07-26,55.2400016784668,55.90999984741211,55.099998474121094,55.77000045776367,9589000,56.47900009155271,57.05299987792965,55.66399993896486,56.28699989318848,13425370.0,57.5255001068115,57.99949989318852,56.66949996948243,57.270999908447266,13977280.0,0,0.0
2021-07-27,55.209999084472656,55.36000061035156,54.220001220703125,55.0,13374900,56.09599990844724,56.66300010681149,55.26000022888185,55.91399993896484,13302440.0,57.27049999237058,57.748499870300336,56.4590000152588,57.08899993896485,13788390.0,0,0.0
2021-07-28,55.41999816894531,55.86000061035156,54.689998626708984,55.4900016784668,10549200,55.74899978637693,56.31300010681149,54.95800018310548,55.66300010681152,13105310.0,57.081499862670874,57.56399993896489,56.25849990844728,56.92199993133545,13707260.0,0,0.0
2021-07-29,57.0,57.7400016784668,56.81999969482422,57.279998779296875,15439000,55.736999893188454,56.31800041198727,54.98100013732911,55.69599990844726,13438870.0,56.99449977874754,57.47749996185307,56.16899986267091,56.82749996185303,13862685.0,0,0.0
2021-07-30,56.720001220703125,57.810001373291016,56.619998931884766,56.84000015258789,13176500,55.66100006103513,56.35100059509274,55.10600013732911,55.83400001525879,13395380.0,56.85849990844724,57.38150005340581,56.06099987030031,56.71399993896485,13933905.0,0,0.0
2021-08-02,57.369998931884766,58.599998474121094,56.880001068115234,57.029998779296875,12397500,56.00799980163572,56.76800041198727,55.531000137329116,56.1189998626709,12540920.0,56.7714998245239,57.34549999237065,55.97899990081788,56.617499923706056,14069295.0,0,0.0
