Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-03-12,56.263560442911704,58.92376129446282,53.852905853463355,53.98017501831055,81654000,64.5877997169944,66.89938165217332,62.49956418850434,65.02101860046386,68412480.0,67.52380087990105,69.6871378575919,65.7353011274287,67.80498867034912,74352380.0,0,0.0
2020-03-13,57.52129194757373,60.146559787252464,54.80369179919687,60.10163879394531,63483600,64.28933850090502,66.11479748411853,61.9460631452731,64.29158439636231,63428320.0,67.03033508103513,69.28415816432046,65.11967244530317,67.4334321975708,74886480.0,0,0.0
2020-03-16,53.006929970802524,56.423270953810494,48.412712381917245,49.01163101196289,72697200,62.67998947210761,64.82986353602288,60.274076859059484,62.29443435668945,61790600.0,66.09853639591827,68.42703258969934,63.97387525893551,66.27031936645508,73311720.0,0,0.0
2020-03-17,50.137106273649486,55.115629487631395,47.664064126803225,54.21974563598633,83363200,60.73948845013738,63.32732297515353,58.49079280590634,61.0811222076416,63599000.0,65.04344815619527,67.47534531020116,62.80486191153055,65.28306560516357,74379060.0,0,0.0
2020-03-18,49.93497015316407,52.39054190954684,45.088704479457405,50.613746643066406,87426800,58.99014192684575,61.45694449511971,56.33168474004769,59.04254722595215,66367600.0,63.780602957876646,66.16169550767152,61.299703429526595,63.88942966461182,75278740.0,0,0.0
2020-03-19,50.39913763120576,54.08498970273045,48.26049154150901,53.14668273925781,76551200,57.1299964141315,59.79818534190029,54.38244965047651,57.5372615814209,68619440.0,62.400304488364284,64.92142075917482,60.01723055577365,62.69726123809814,75056040.0,0,0.0
2020-03-20,54.65145916666469,57.47636746824408,51.19020130461532,51.34492111206055,80463600,55.95511422227558,58.84814721181942,53.0630777993844,56.03272323608398,71511680.0,61.33961446065574,63.989381279426894,58.952197327124736,61.59744110107422,75238320.0,0,0.0
2020-03-23,51.334942998985326,54.022594324015756,49.54067751142665,53.07680130004883,64387600,55.1019025783513,57.77707807065806,52.07336224861066,55.21544647216797,71808840.0,60.537079979732006,63.17557932435477,58.087259001967496,60.84346714019775,74173120.0,0,0.0
2020-03-24,57.14696215798156,63.05131732800894,56.90989036911085,62.18288040161133,110164400,54.41464203812907,57.56695788085153,51.6256698903167,54.91848258972168,77018800.0,59.94895499260815,62.85162142658303,57.71598099267038,60.68483619689941,74403860.0,0,0.0
2020-03-25,63.33581249474423,65.33720524769879,60.80537477875798,61.294490814208984,79343200,54.37321732376828,57.697223750340264,51.65287141462579,54.8972713470459,79953480.0,59.84784592448898,62.68360792465993,57.489098210945784,60.4119535446167,74632360.0,0,0.0
2020-03-26,63.37073990069569,65.43701399684551,62.38751210073506,64.19425201416016,69610800,55.08393526954667,58.34854902057854,52.50633203935297,55.91867904663086,78749160.0,59.835867493270584,62.623965336375804,57.50294811392861,60.469848823547366,73580820.0,0,0.0
2020-03-27,62.38751601243091,65.66161163425711,62.05810810012601,63.06878662109375,63882800,55.57055767603238,58.900054205279005,53.231773669445886,56.2153938293457,78789080.0,59.929948088468755,62.50742584469864,57.58891840735945,60.253489112854005,71108700.0,0,0.0
2020-03-30,63.725111152119894,66.37033982214314,63.28340642650623,66.27800750732422,60225200,56.64237579416412,59.89476109211226,54.71884307390478,57.94203147888184,77541880.0,59.66118263313591,62.362312314067445,57.496459966482085,60.11823291778565,69666240.0,0,0.0
2020-03-31,66.67978439870602,68.72609048458456,64.32153309727362,65.78140258789062,94996000,58.296643606669775,61.255807191807584,56.38458997095181,59.09819717407227,78705160.0,59.51806602840363,62.29156508348043,57.43769138842904,60.089659690856934,71152080.0,0,0.0
2020-04-01,63.79747084098959,65.26482640137345,60.211437723988446,60.65813446044922,65691200,59.68289367545233,62.54323564099023,57.89686329540491,60.10263595581055,76531600.0,59.33651780114909,62.00009006805485,57.11427401772627,59.572591590881345,71449600.0,1,1.0
2020-04-02,60.95010601719141,63.884813255286765,60.46847243718654,63.7525520324707,67576400,60.737990514050885,63.52321799624586,59.117661384972656,61.16322288513184,75634120.0,58.933993464091245,61.660701669072964,56.75005551772456,59.35024223327637,72126780.0,1,0.0
2020-04-03,63.37573474792455,63.79248289009893,59.49023849608873,60.86775588989258,66321200,61.61041807217687,64.15482953843134,59.94766510411999,62.11550636291504,74219880.0,58.78276614722629,61.50148837512527,56.50537145175218,59.07411479949951,72865780.0,1,0.0
2020-04-06,63.695164235656115,67.34857728010356,63.11870034824404,66.97924041748047,72788400,62.84644019584395,65.48742783404012,61.30546738780173,63.505750274658205,75059960.0,58.97417138709769,61.632252952348985,56.68941481820618,59.36059837341308,73434400.0,1,0.0
2020-04-07,69.20023001210768,69.43730562023917,64.20922870966461,64.64095306396484,78452000,64.05176698125656,66.12602666326313,62.035401221857114,63.75155754089356,71888720.0,59.2332045096929,61.84649227205723,56.8305355560869,59.33502006530762,74453760.0,1,0.0
2020-04-08,65.73398412326782,66.86694356088361,65.03274904360106,66.61739349365234,54244400,64.29158414410892,66.27900049458161,62.458138648341425,64.28384780883789,69378840.0,59.332400733938684,61.988112122460834,57.0555050314836,59.590559577941896,74666160.0,1,0.0
2020-04-09,67.87761122870414,68.10720061757526,64.98782510155024,65.61918640136719,52556400,64.74227127690978,66.54601915665458,62.71816994842294,64.4263412475586,67673400.0,59.91310327322831,62.447284088616456,57.61225099388794,60.17251014709473,73211280.0,1,0.0
2020-04-13,65.02027450705795,67.42843902749047,64.13437471197163,67.34109497070312,39840800,65.00554712637248,66.72270189597792,62.9257966096075,64.85357208251953,65269200.0,60.28805240120253,62.811378050628356,58.078785139526666,60.53448295593262,72029140.0,1,0.0
2020-04-14,68.62625778200895,71.20161590180552,68.34926090611593,70.85973358154297,53094800,65.49566178936138,67.20582950394416,63.432382057568475,65.3117446899414,64556160.0,61.06901879176284,63.550295298028104,59.07561256573659,61.62688808441162,71049020.0,1,0.0
2020-04-15,69.17528275360799,70.91464705376187,68.72109979645704,70.0836410522461,36614800,65.74521162485158,67.4246851608619,63.87233872748682,65.74196853637696,58718040.0,62.02092761576076,64.34024617633463,60.12846434921929,62.42008285522461,68711600.0,1,0.0
2020-04-16,71.64082636061505,74.61546636387266,71.50856513623539,73.54240417480469,74562000,66.52954717681413,68.3597491571118,65.00205146871151,67.0303955078125,59605120.0,63.10622042613331,65.45149239905092,61.449457382058185,63.56651573181152,68068360.0,1,0.0
2020-04-17,74.36591349887074,74.58052288230897,71.60589060712542,72.94847106933594,53912000,67.87112792498206,69.42932011981404,66.1157932857054,67.94998741149902,58238680.0,64.30455921951656,66.47626905802986,62.61672733533901,64.55660514831543,66936400.0,1,0.0
2020-04-20,71.68075404705647,73.24293979972899,71.18914014309274,71.63333892822266,44938800,68.70162985489526,70.37436581077705,67.2856834504058,69.02654571533203,56100440.0,65.15602396353616,67.2645976746041,63.61667427726288,65.57102603912354,65160160.0,1,0.0
2020-04-21,70.4504866407045,71.06437774141288,66.65732215418026,67.2562484741211,73516000,69.37716209540011,70.74594585690798,67.63954563099944,69.05424652099609,56173200.0,66.11180114562211,68.11668684547396,64.47250650940057,66.27999839782714,65616580.0,1,0.0
2020-04-22,69.18277003707551,71.83797887505258,68.7260891350327,71.40875244140625,48335600,69.37541609789689,70.98601318238931,68.09123167353623,69.73102645874023,53161560.0,66.71359153957681,68.55601992282615,65.06331644769666,66.7412919998169,62525140.0,1,0.0
2020-04-23,71.83049112819015,73.15311106662317,70.62266970506445,70.87471771240234,42416000,69.98506679838913,71.61462993296327,68.65022373968257,70.15675888061523,51978720.0,67.1383254712491,68.94681521377235,65.55418119401199,67.22030334472656,60678780.0,1,0.0
2020-04-24,70.77240926512823,72.28718018666035,70.02375897166566,72.2672119140625,35232800,70.27454660203153,72.03262788987179,69.15381712669412,70.82156143188476,50246360.0,67.50840893947074,69.2893235232631,65.93599353755852,67.62395133972169,58959880.0,1,0.0
2020-04-27,73.61476335535762,75.73843661813693,73.36771125447201,74.13632202148438,47938800,71.1339954868615,72.86362764893643,70.07715078094415,71.50108413696289,51056160.0,68.06977130661707,69.7931647724571,66.50147369527582,68.17732810974121,58162680.0,1,0.0
2020-04-28,75.61366675066961,75.91312986327422,72.65400675053473,72.70890045166016,44290400,71.83273638372756,73.3347790450833,70.50762536538605,71.68600082397461,50175720.0,68.66419908654454,70.27030427451366,66.97000371147725,68.49887275695801,57365940.0,1,0.0
2020-04-29,74.05895748428122,75.00974246137712,73.30531915747515,74.48069763183594,37916000,72.32110385679489,73.74428858584481,70.96604730148786,72.12570648193359,50305840.0,69.0331577408233,70.58448687335328,67.41919301448732,68.93383750915527,54511940.0,1,0.0
2020-04-30,73.93919000698389,74.48070937678614,72.79874439581342,72.93849182128906,37591600,72.55094022143177,73.73081288713615,71.09506522744567,72.06531524658203,46608800.0,69.54024369912301,71.04528102212392,68.04855834807857,69.54785537719727,53106960.0,1,0.0
2020-05-01,70.95957504003081,72.09502499007883,70.08365172014723,70.56777954101562,34209600,72.21030637554777,73.48226309791315,70.94284133874785,71.82724609375,44638560.0,70.04071715026498,71.4557916088635,68.5293173122266,69.88861675262451,51438620.0,1,0.0
2020-05-04,70.09361981280337,72.8286862498904,70.09361981280337,72.69143676757812,31755600,72.05159295212246,73.44083774292929,70.83328930571892,71.93305587768555,43320240.0,70.37661140350892,71.90760177685308,69.05948637806233,70.47980079650878,49710340.0,1,0.0
2020-05-05,73.73455791063498,74.93239517475246,72.69144046810244,73.3028335571289,36889600,72.3800000791155,73.82763948626324,71.43670113711114,72.53771438598633,39657600.0,70.87858108725786,72.28679267158552,69.53812338405524,70.79598045349121,47915400.0,1,0.0
2020-05-06,74.09889769712208,75.36411833265133,73.71958434649065,74.31351470947266,32346400,72.87161284512015,74.18025343202311,71.93605065825693,72.82819061279297,38058680.0,71.12351447150859,72.58313330720613,70.01364116589654,71.2796085357666,45610120.0,1,0.0
2020-05-07,75.70850272151223,76.71418921580819,75.19443017796624,76.08032989501953,37373200,73.25941400445237,74.53636124694161,72.39322670554711,73.34875183105468,37554400.0,71.62224040142081,73.07549558995235,70.5217252226148,71.75275535583496,44766560.0,1,0.0
2020-05-08,76.79903504028321,78.04678540649415,76.45965059619249,77.9843978881836,33921600,73.86207658196787,75.112321768925,73.03681586799979,73.9204704284668,37423280.0,72.06831159199976,73.5724748293983,71.09531649734691,72.37101593017579,43834820.0,1,0.0
2020-05-11,77.93448338305106,80.97899726645284,77.64750232727341,80.50984191894531,46906000,74.29404858473723,75.63637783375658,73.46479497527993,74.5578224182129,37320000.0,72.7140220357994,74.25000274134642,71.77097287811202,73.02945327758789,44188080.0,1,0.0
2020-05-12,81.08880467516053,81.57792070603296,77.78725433152736,77.88458251953125,49306000,74.8415623771863,76.20285691803245,73.97811973337919,75.075390625,37821560.0,73.33714938045698,74.76881798155779,72.24287254938258,73.38069572448731,43998640.0,1,0.0
2020-05-13,79.03250608723597,80.6396090633468,75.8108139379319,77.65998077392578,62585200,75.3389172374818,76.76584357822944,74.22866921142486,75.39331893920898,40288480.0,73.83001054713839,75.25506608203703,72.59735825645632,73.75951271057129,45297160.0,1,0.0
2020-05-14,78.27636918422971,80.21537037195947,76.73664199238496,80.16046905517578,60231200,75.77263515520637,77.33930967774677,74.62245897108201,76.11551666259766,42552440.0,74.16178768831912,75.53506128244138,72.8587620992638,74.09041595458984,44580620.0,1,0.0
2020-05-15,78.7554991316771,84.85200500730826,78.59828138213801,84.75468444824219,98766000,76.55222756437101,78.6150076794697,75.47392193728109,77.53420715332031,49008080.0,74.38126696995946,76.04863538869134,73.20838163801443,74.68072662353515,46823320.0,1,0.0
2020-05-18,87.447340553424,89.00453058300535,86.64877726787957,87.34502410888672,77446000,78.28759963843306,80.23259211278119,77.12943768278872,78.99956588745117,53577120.0,75.16959629527783,76.83671492785516,73.98136349425377,75.46631088256837,48448680.0,1,0.0
2020-05-19,87.74429302508193,90.71144689684094,87.46979405134991,87.89652252197266,71732000,79.68857314987775,81.81049728499003,78.60727304111347,80.45893478393555,57061360.0,76.03428661449671,77.81906838562655,75.02198708911224,76.49832458496094,48359480.0,1,0.0
2020-05-20,89.7481877132644,90.26724848994479,88.72752126062917,89.53855895996094,58753600,81.25350215149199,83.30081030071939,80.10806673252732,81.98143920898437,59702080.0,77.06255749830615,78.74053186637116,76.02205869539208,77.40481491088867,48880380.0,1,0.0
2020-05-21,90.35209137845054,90.36207551293398,87.21774332901289,87.59456634521484,76106800,82.71786101718581,84.66559893043197,81.31039804763199,83.1328628540039,63575440.0,77.98863751081917,79.60098008868671,76.85181237658949,78.2408073425293,50564920.0,1,0.0
2020-05-22,88.09366729292414,90.76634624777905,86.97568030564221,90.10004425048828,103876400,83.8473242424499,85.93755501456046,82.36200101857696,84.34442749023438,70570920.0,78.85470041220897,80.52493839174264,77.69940844328832,79.13244895935058,53997100.0,1,0.0
2020-05-26,91.40269781335908,91.65224787357423,86.5639261059326,87.02059936523438,77078000,85.1941456854807,87.00488007527261,83.25364339644288,84.99550323486328,73588120.0,79.74409713510904,81.32062895451449,78.35921918586135,79.77666282653809,55454060.0,1,0.0
2020-05-27,86.09477770073534,86.17213761637272,79.82358296449146,85.09907531738281,117589200,85.69474298803819,87.46430176630659,83.4572762597393,85.71695251464844,80416440.0,80.26815268261234,81.83357934216943,78.71769799655917,80.39617156982422,59119000.0,1,0.0
2020-05-28,83.97110236458869,87.44734069992796,83.64170205323886,84.7172622680664,73489600,86.18860261577345,88.1450749299647,84.24036507126999,86.4226806640625,81506880.0,80.7637599266277,82.45545925409697,79.23451714134735,80.90799980163574,60897680.0,1,0.0
2020-05-29,85.39103872523971,88.59526062011719,84.69728985476152,88.59526062011719,74525600,86.90006956987445,88.98306395478048,85.03642985750764,87.26615982055664,82936320.0,81.3363523625405,83.16118681626352,79.82944441429476,81.69083824157715,62744380.0,1,0.0
2020-06-01,88.17351766677429,88.24838725274402,86.73860484914889,87.90400695800781,38987600,87.84187142338416,89.32270217932405,85.85046220420874,87.5810920715332,76958480.0,82.19704949387767,83.96885492939678,80.66219207074485,82.55764961242676,62983280.0,1,0.0
2020-06-02,87.80419470749727,88.21345286706888,86.42418310844461,88.09367370605469,39132000,87.87755683879149,89.2435944077304,85.82800278826524,87.65595703125,73127080.0,83.08257823861237,84.73809326025571,81.47872023552691,83.32776145935058,63352100.0,1,0.0
2020-06-03,88.06373267620626,88.5029356447858,86.84342911161902,87.53717803955078,36544000,87.90950080390392,89.02274328252489,85.76536629429214,87.62002258300781,69608280.0,83.79903697689093,85.41662028375738,82.18631966770275,84.03947868347169,63334820.0,1,0.0
2020-06-04,87.1626726902712,89.312283155315,86.6583542791257,87.54715728759766,42428000,87.6509493016046,88.92724674906191,85.5584495961418,87.42088241577149,67975720.0,84.45222572654839,86.11402852489057,82.8332581643345,84.70116081237794,63838900.0,1,0.0
