Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-03-16,93.9000015258789,98.9739990234375,88.43399810791016,89.01399993896484,102447500,130.66280059814454,134.15540008544923,123.19199981689454,127.25659942626953,86189050.0,146.5863006591797,150.45,139.85869979858398,144.42169876098632,90348950.0,0,0.0
2020-03-17,88.00199890136719,94.37000274658203,79.19999694824219,86.04000091552734,119973000,123.36300048828124,127.45280075073242,116.78979949951172,120.95039901733398,85294350.0,142.5704002380371,146.5685001373291,135.49509963989257,140.13969917297362,92252175.0,0,0.0
2020-03-18,77.80000305175781,80.97200012207031,70.10199737548828,72.24400329589844,118931000,115.86380004882812,120.21960067749023,109.30539932250977,113.18479995727539,89662950.0,137.22540054321288,141.16930046081544,129.98999977111816,134.57769966125488,91842975.0,0,0.0
2020-03-19,74.94000244140625,90.4000015258789,71.69200134277344,85.52799987792969,150977500,108.88240051269531,114.34460144042968,102.11319961547852,107.24679946899414,99334350.0,131.85290069580077,136.56930084228514,124.97519950866699,129.8599994659424,94983125.0,0,0.0
2020-03-20,87.63999938964844,95.4000015258789,85.15799713134766,85.50599670410156,141427500,103.84640045166016,109.74460220336914,96.94359893798828,101.72779922485351,107145650.0,127.1651008605957,132.20870094299318,120.42859954833985,125.12529945373535,98475800.0,0,0.0
2020-03-23,86.72000122070312,88.4000015258789,82.0999984741211,86.85800170898438,82272500,100.41060028076171,105.32460174560546,93.0535987854004,98.25359954833985,106836050.0,123.11110076904296,127.993701171875,116.31159934997558,121.13029975891114,98791375.0,0,0.0
2020-03-24,95.45999908447266,102.73799896240234,94.80000305175781,101.0,114476000,96.76800003051758,102.23840103149413,90.37359924316407,95.4470001220703,110486450.0,119.39410057067872,124.56460075378418,113.18159980773926,118.18120002746582,100192550.0,0,0.0
2020-03-25,109.05000305175781,111.4000015258789,102.22200012207031,107.8499984741211,106113500,94.86900100708007,100.30680084228516,88.33579940795899,93.54739990234376,114436550.0,117.0216007232666,122.00150070190429,110.53159980773925,115.78570022583008,101976850.0,0,0.0
2020-03-26,109.47799682617188,112.0,102.44999694824219,105.63200378417969,86903500,94.19900054931641,99.61680068969727,87.6557991027832,92.89960021972657,113672350.0,115.1955005645752,120.20380096435547,108.96409950256347,114.27730026245118,100252725.0,0,0.0
2020-03-27,101.0,105.16000366210938,98.80599975585938,102.87200164794922,71887000,92.39900054931641,97.98140106201171,87.49639892578125,92.25440063476563,109540900.0,113.94850044250488,118.55660095214844,107.78919944763183,112.74099998474121,97791350.0,0,0.0
2020-03-30,102.052001953125,103.33000183105469,98.24600219726562,100.4260025024414,59990500,93.21420059204101,98.41700134277343,88.4775993347168,93.39560089111328,105295200.0,111.93850059509278,116.28620071411133,105.83479957580566,110.3261001586914,95742125.0,0,0.0
2020-03-31,100.25,108.59200286865234,99.4000015258789,104.80000305175781,88857500,94.43900070190429,99.83920135498047,90.49759979248047,95.27160110473633,102183650.0,108.90100059509277,113.64600105285645,103.6436996459961,108.11100006103516,93739000.0,0,0.0
2020-04-01,100.80000305175781,102.79000091552734,95.0199966430664,96.31199645996094,66766000,96.7390007019043,102.02100143432617,92.98939971923828,97.67840042114258,96967150.0,106.30140037536621,111.1203010559082,101.14739952087402,105.43160018920898,93315050.0,0,0.0
2020-04-02,96.20600128173828,98.85199737548828,89.27999877929688,90.89399719238281,99292000,98.8656005859375,102.8662010192871,94.74819946289062,98.21500015258789,91798600.0,103.8740005493164,108.6054012298584,98.43069953918457,102.73089981079102,95566475.0,0,0.0
2020-04-03,101.9000015258789,103.0979995727539,93.6780014038086,96.00199890136719,112810500,100.29160079956054,103.63600082397461,95.60019989013672,99.26460037231445,88936900.0,102.06900062561036,106.69030151367187,96.2718994140625,100.49619979858399,98041275.0,0,0.0
2020-04-06,102.23999786376953,104.19999694824219,99.59200286865234,103.24800109863281,74509000,101.84360046386719,105.21600036621093,97.34940032958984,100.90360031127929,88160550.0,101.12710037231446,105.2703010559082,95.20149955749511,99.57859992980957,97498300.0,1,1.0
2020-04-07,109.0,113.0,106.46800231933594,109.08999633789062,89599000,103.19760055541992,106.2422004699707,98.51620025634766,101.71259994506836,85672850.0,99.98280029296875,104.24030075073242,94.44489974975586,98.57980003356934,98079650.0,1,0.0
2020-04-08,110.83999633789062,111.44200134277344,106.66600036621094,109.76799774169922,63280000,103.3765998840332,106.24640045166015,98.96060028076172,101.90439987182617,81389500.0,99.12280044555663,103.27660064697265,93.64819984436035,97.72589988708496,97913025.0,1,0.0
2020-04-09,112.41799926757812,115.03600311279297,111.4219970703125,114.5999984741211,68250000,103.67060012817383,106.55000076293945,99.85780029296875,102.80119934082032,79524150.0,98.93480033874512,103.08340072631836,93.75679969787598,97.85039978027343,96598250.0,1,0.0
2020-04-13,118.03199768066406,130.39999389648438,116.10600280761719,130.19000244140625,112377000,105.37379989624023,109.07399978637696,101.58780059814453,105.53299942016602,83573150.0,98.88640022277832,103.52770042419434,94.54209976196289,98.89370002746583,96557025.0,1,0.0
2020-04-14,139.79400634765625,148.37600708007812,138.48599243164062,141.97799682617188,152882500,109.14800033569335,113.5786003112793,105.61179962158204,109.68819885253906,92862350.0,101.18110046386718,105.99780082702637,97.04469947814941,101.54189987182617,99078775.0,1,0.0
2020-04-15,148.39999389648438,150.62600708007812,142.0,145.96600341796875,117885000,113.9629997253418,117.78200073242188,109.87179946899414,113.80479888916015,95765100.0,104.20100021362305,108.81060104370117,100.1846996307373,104.53819999694824,98974375.0,1,0.0
2020-04-16,143.38800048828125,151.88999938964844,141.343994140625,149.04200744628906,103289500,118.22179946899413,122.69200057983399,114.50419921875,119.07779998779297,99417450.0,107.48040008544922,112.35650100708008,103.74679946899414,108.37810020446777,98192300.0,1,0.0
2020-04-17,154.45599365234375,154.99000549316406,149.53199768066406,150.7779998779297,65641000,124.04679870605469,128.30580139160156,120.52939910888672,125.06620025634766,96052350.0,111.4561996459961,115.58600120544433,107.63879928588867,111.64060020446777,93925475.0,1,0.0
2020-04-20,146.5399932861328,153.11399841308594,142.44200134277344,149.27200317382812,73733000,128.51079788208008,133.30740127563476,125.4057991027832,130.39320068359376,92144600.0,114.40119934082031,118.4717010498047,110.50299949645996,114.8289005279541,90540750.0,1,0.0
2020-04-21,146.0240020751953,150.66600036621094,134.75799560546875,137.343994140625,101045500,132.88919830322266,137.95400161743163,128.92239837646486,133.80279998779298,94798250.0,117.36639938354492,121.58500099182129,113.13589935302734,117.35320014953614,91479400.0,1,0.0
2020-04-22,140.79600524902344,146.8000030517578,137.74200439453125,146.4219970703125,70827500,136.068798828125,141.33400192260743,132.04979858398437,137.53600006103517,92921100.0,119.63319969177246,123.78810119628906,115.28299942016602,119.62430000305176,89296975.0,1,0.0
2020-04-23,145.52000427246094,146.8000030517578,140.62600708007812,141.12600708007812,66183500,139.53679962158202,144.86980209350585,135.4457992553711,140.67180099487305,93211450.0,121.45669975280762,125.558101272583,117.20319976806641,121.28810043334961,87300475.0,1,0.0
2020-04-24,142.16200256347656,146.14599609375,139.63600158691406,145.02999877929688,66060000,142.51119995117188,147.98080139160157,138.26719970703124,143.7148010253906,92992450.0,123.09090003967285,127.26540107727051,119.0625,123.25800018310547,86258300.0,1,0.0
2020-04-27,147.52200317382812,159.8979949951172,147.0,159.75,103407000,145.46020050048827,150.93060150146485,141.35659942626953,146.67080078125,92095450.0,125.41700019836426,130.0023006439209,121.47220001220703,126.10190010070801,87834300.0,1,0.0
2020-04-28,159.1280059814453,161.0,151.33799743652344,153.82400512695312,76110000,147.3936004638672,152.19300079345703,142.6417999267578,147.85540161132812,84418200.0,128.27080039978028,132.88580055236815,124.12679977416992,128.77180023193358,88640275.0,1,0.0
2020-04-29,158.03399658203125,160.63999938964844,156.6320037841797,160.1020050048828,81080000,148.35700073242188,153.19440002441405,144.1050003051758,149.26900177001954,80737700.0,131.16000022888184,135.48820037841796,126.98839988708497,131.53690032958986,88251400.0,1,0.0
2020-04-30,171.03799438476562,173.96400451660156,152.6999969482422,156.37600708007812,142359500,151.12200012207032,155.40180053710938,145.2406005859375,150.00240173339844,84644700.0,134.67189979553223,139.0469005584717,129.87239990234374,134.54010086059571,92031075.0,1,0.0
2020-05-01,151.0,154.5540008544922,136.60800170898438,140.26400756835938,162659000,150.77640075683593,155.3582000732422,143.94820098876954,148.9510025024414,94346500.0,137.4115997314453,141.83200073242188,132.23880004882812,137.00860137939452,95199425.0,1,0.0
2020-05-04,140.1999969482422,152.39999389648438,139.60000610351562,152.23800659179688,96185500,150.14240112304688,155.28679962158202,143.66400146484375,149.2476028442383,96591750.0,139.32659950256348,144.2971004486084,134.53490028381347,139.820401763916,94368175.0,1,0.0
2020-05-05,157.95799255371094,159.78399658203125,152.43600463867188,153.64199829101562,84958500,151.33580017089844,156.19859924316407,145.43180236816406,150.87740325927734,94983050.0,142.11249923706055,147.07630043029786,137.17710037231444,142.34010162353516,94890650.0,1,0.0
2020-05-06,155.3000030517578,157.9600067138672,152.2220001220703,156.51600646972656,55616000,152.78619995117188,157.314599609375,146.87980194091796,151.88680419921874,93461900.0,144.42749938964843,149.3243007659912,139.46480026245118,144.71140213012694,93191500.0,1,0.0
2020-05-07,155.44200134277344,159.27999877929688,154.47000122070312,156.00799560546875,57638500,153.7783996582031,158.5625991821289,148.26420135498046,153.3750030517578,92607400.0,146.65759963989257,151.7162006378174,141.8550003051758,147.02340202331544,92909425.0,1,0.0
2020-05-08,158.75399780273438,164.8000030517578,157.40199279785156,163.88400268554688,80432500,155.4375991821289,160.4279998779297,150.04080047607422,155.26040344238282,94044650.0,148.9743995666504,154.20440063476562,144.15400009155275,149.48760223388672,93518550.0,1,0.0
2020-05-11,158.1020050048828,164.8000030517578,157.0,162.25799560546875,82598000,156.49559936523437,160.91820068359374,151.04080047607422,155.51120300292968,91963750.0,150.97789993286133,155.9244010925293,146.19869995117188,151.09100189208985,92029600.0,1,0.0
2020-05-12,165.39999389648438,168.6580047607422,161.60000610351562,161.8820037841797,79534500,157.12279815673827,161.68400115966796,152.06700134277344,156.31700286865234,92306200.0,152.25819931030273,156.9385009765625,147.35440063476562,152.08620223999023,88362200.0,1,0.0
2020-05-13,164.16600036621094,165.1999969482422,152.66000366210938,158.19200134277344,95327500,157.73599853515626,162.14000091552734,151.6698013305664,156.1260025024414,93730950.0,153.04649963378907,157.6672004699707,147.88740081787108,152.69750213623047,87234325.0,1,0.0
2020-05-14,156.0,160.6719970703125,152.8000030517578,160.66600036621094,68411000,156.2321990966797,160.81080017089843,151.67980194091797,156.55500183105468,86336100.0,153.677099609375,158.1063003540039,148.46020126342773,153.27870178222656,85490400.0,1,0.0
2020-05-15,158.07000732421875,161.00999450683594,157.30999755859375,159.83399963378906,52592000,156.93919982910157,161.4563995361328,153.7500015258789,158.51200103759766,75329400.0,153.85780029296876,158.4072998046875,148.8491012573242,153.73150177001952,84837950.0,1,0.0
2020-05-18,165.55599975585938,166.94400024414062,160.7760009765625,162.7259979248047,58329000,159.47480010986328,162.91080017089843,155.8676010131836,159.56080017089843,71543750.0,154.80860061645507,159.09879989624022,149.76580123901368,154.40420150756836,84067750.0,1,0.0
2020-05-19,163.03399658203125,164.41400146484375,161.21600341796875,161.6020050048828,48182500,159.9824005126953,163.3738006591797,156.74560089111327,160.35680084228517,67866150.0,155.6591003417969,159.78619995117188,151.08870162963868,155.61710205078126,81424600.0,1,0.0
2020-05-20,164.10000610351562,165.1999969482422,162.36000061035156,163.11199951171875,36546500,160.8624008178711,164.0977996826172,157.7594009399414,161.0164001464844,65959200.0,156.82430038452148,160.7061996459961,152.3196014404297,156.45160217285155,79710550.0,1,0.0
2020-05-21,163.1999969482422,166.5,159.1999969482422,165.52000427246094,61273000,161.63820037841796,164.8197998046875,158.2324005126953,161.96760101318358,66322650.0,157.70830001831055,161.6911994934082,153.2483009338379,157.6713020324707,79465025.0,1,0.0
2020-05-22,164.4340057373047,166.3560028076172,162.39999389648438,163.37600708007812,49937500,162.206201171875,164.97539978027345,158.7322006225586,161.91680145263672,63273150.0,158.82190017700196,162.70169982910156,154.3865005493164,158.58860244750977,78658900.0,1,0.0
2020-05-26,166.89999389648438,166.9199981689453,163.14199829101562,163.7740020751953,40448500,163.08600006103515,165.1873992919922,159.34640045166014,162.0684020996094,59058200.0,159.79079971313476,163.05279998779298,155.1936004638672,158.78980255126953,75510975.0,1,0.0
2020-05-27,164.1719970703125,165.54200744628906,157.0,164.04600524902344,57747500,162.96320037841798,164.87579956054688,158.8863998413086,162.28480224609376,56879500.0,160.04299926757812,163.27990036010743,155.47670059204103,159.30090255737304,74592850.0,1,0.0
2020-05-28,162.70199584960938,164.9499969482422,160.33799743652344,161.16200256347656,36278000,162.81679992675782,164.85079956054688,159.65419921875,162.58180236816406,50974550.0,160.27639923095703,163.49540023803712,155.6620002746582,159.35390243530273,72352750.0,1,0.0
2020-05-29,161.75,167.0,160.8419952392578,167.0,58822500,163.3917999267578,165.4835998535156,160.4583984375,163.21520233154297,50015700.0,159.81199951171874,163.14720001220704,156.069100189209,159.88510208129884,68175900.0,1,0.0
2020-06-01,171.60000610351562,179.8000030517578,170.82000732421875,179.6199951171875,74697500,164.7447998046875,167.36260070800782,161.8093994140625,165.1938018798828,52226250.0,160.84199981689454,164.4095001220703,157.7797004699707,161.85290145874023,63777825.0,1,0.0
2020-06-02,178.94000244140625,181.73199462890625,174.1999969482422,176.31199645996094,67828000,166.08320007324218,168.84140014648438,163.15179901123048,166.55240173339843,53176150.0,162.77900009155275,165.8761001586914,159.50970001220702,163.05660095214844,62359950.0,1,0.0
2020-06-03,177.62399291992188,179.58799743652344,176.02000427246094,176.5919952392578,39747500,167.54219970703124,170.35879974365236,164.6321990966797,168.05140075683593,52332650.0,163.76230010986328,166.866300201416,160.68889999389648,164.20410079956054,60099400.0,1,0.0
2020-06-04,177.9759979248047,179.14999389648438,171.68800354003906,172.87600708007812,44438500,168.92979888916017,171.75379943847656,165.56499938964845,169.02780151367188,53121850.0,164.89609985351564,167.92579956054686,161.6622001647949,165.02210083007813,59540525.0,1,0.0
2020-06-05,175.5679931640625,177.3040008544922,173.24000549316406,177.1320037841797,39059500,170.16659851074218,172.83419952392578,166.96900024414063,170.18900146484376,50900500.0,165.90239944458008,168.82699966430664,162.60070037841797,166.07830123901368,58611575.0,1,0.0
2020-06-08,183.8000030517578,190.0,181.83200073242188,189.98399353027344,70873500,172.1031982421875,175.19859924316407,168.91220092773438,172.84980010986328,52994100.0,167.15469970703126,170.08699951171874,163.82220077514648,167.38330078125,58133625.0,1,0.0
