Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2021-03-05,120.41843185696456,121.37397476594641,117.02425693364088,120.85638427734375,153766600,123.79070064175248,125.53456777404661,120.81557525054382,123.02427444458007,134944590.0,128.72916861046946,129.95943170200863,126.44780796479579,128.16032066345215,106685155.0,0,0.0
2021-03-08,120.36865624258976,120.43833100635491,115.67056476019768,115.81986999511719,154376600,123.08598675717792,124.66661444888618,119.8809331440992,122.06474838256835,139990610.0,127.91197938926777,129.14224286054346,125.46986862106716,127.14505577087402,110619295.0,0,0.0
2021-03-09,118.4774805749733,121.49341458486911,118.23859674287722,120.52791595458984,129525800,122.6151826560269,124.20377341059034,119.92074823717898,121.58996276855468,137115890.0,127.0659249025712,128.40070052466632,124.66711235143751,126.35772705078125,113530725.0,0,0.0
2021-03-10,121.12514205886346,121.60290974330253,118.895534218213,119.42308044433594,111943300,122.29169188119485,123.8663476848593,119.64403864605599,121.05545654296876,137206230.0,126.32289121120111,127.61884717252954,123.85091900730804,125.55994873046875,115289180.0,0,0.0
2021-03-11,121.97118465288507,122.63807276918155,120.69712747727995,121.39387512207031,103026500,122.07868465135725,123.54285563387805,119.71570392032557,121.15200576782226,132688930.0,125.62912759526095,126.93304584713091,123.19696985677027,124.89156646728516,116788175.0,0,0.0
2021-03-12,119.8411201671973,120.60754258464408,118.60687821440854,120.46819305419922,88105100,121.8607017850791,123.17656386058971,119.51265157731386,121.12911224365234,125043400.0,124.85772553396032,126.17557835956674,122.46986082040485,124.18983879089356,117979430.0,0,0.0
2021-03-15,120.84644088270973,123.42441493667984,119.86103081192043,123.41445922851562,92403800,121.62778835840845,122.78538808843545,119.27675143800698,120.7508758544922,122652990.0,124.21372990605349,125.60175567684057,121.80944168523015,123.62348136901855,119592365.0,0,0.0
2021-03-16,125.11651540665312,126.62946403505957,124.14106868016209,124.98712158203125,115227900,121.35804624916152,122.63608498412165,119.24788655995971,120.7956672668457,123949690.0,123.72650122639773,125.16429566197715,121.40781463477872,123.24424934387207,121324945.0,0,0.0
2021-03-17,123.4741819374732,125.27577776462478,121.77211281286188,124.1808853149414,111932600,121.28240014296232,122.6510160790596,119.29765502080781,121.06441497802734,123846320.0,123.36817199670017,124.84777128915752,121.05296876978483,122.9416603088379,122025650.0,0,0.0
2021-03-18,122.3096024416731,122.60821291377552,119.76148809725692,119.97051239013672,121229700,121.39487562219827,122.6092115104439,119.46686587488198,121.10422973632812,118153790.0,123.05363948932545,124.50835483288085,120.70011475345821,122.48479118347169,123244300.0,0,0.0
2021-03-19,119.34344295758068,120.8663397025217,119.12446295091308,119.43302154541016,185549500,121.28737673225987,122.55844800410141,119.67688647660921,120.96189346313477,121332080.0,122.53903868700627,124.04650788907391,120.24623086357636,121.99308395385742,128138335.0,0,0.0
2021-03-22,119.7714518762065,123.29502075216398,119.70177710721781,122.81724548339844,111912300,121.22765629562154,122.84411697868231,120.08000771131121,121.6616310119629,117085650.0,122.15682152639981,123.75536571378416,119.98047042770504,121.86318969726562,128538130.0,0,0.0
2021-03-23,122.75752527404,123.66329726241875,121.57304661833376,121.97119140625,95467100,121.65566076552822,123.0611052464373,120.41345269885687,121.8059585571289,113679780.0,122.13542171077763,123.63243932851374,120.16710046801775,121.6979606628418,125397835.0,0,0.0
2021-03-24,122.24988567271565,122.32951614596386,119.51265080514273,119.53255462646484,88530500,121.76813512691345,123.13376588670344,120.47516435754986,121.8169059753418,111338500.0,122.02991350405424,123.50005678578127,120.05960150180272,121.43618125915528,124272365.0,0,0.0
2021-03-25,118.98511379266193,121.09527579793972,118.447619482054,120.03023529052734,98844700,121.46952804089112,122.97948618957926,120.25021355802726,121.6805419921875,110920320.0,121.77410634612428,123.26117091172856,119.98295873917621,121.41627388000488,121804625.0,0,0.0
2021-03-26,119.7913531295925,120.91611271140722,118.36799065593553,120.6473617553711,94071200,121.46455133713064,123.01034320225558,120.22632480217995,121.69845886230469,111516930.0,121.66262656110499,123.09345353142253,119.8694881897467,121.41378555297851,118280165.0,0,0.0
2021-03-29,121.08531806733555,122.01100143225499,120.1695904100333,120.82652282714844,80819200,121.48843905559322,122.8690018518131,120.25718076199124,121.43966522216797,110358470.0,121.55811370700096,122.82719497012415,119.7669660999989,121.09527053833008,116505730.0,0,0.0
2021-03-30,119.55246148364647,119.8411162426809,118.30826386400481,119.34343719482422,85671900,120.93203366329256,122.19016707257524,119.6739002803755,120.87529678344727,107402870.0,121.14503995622715,122.41312602834833,119.4608934201674,120.83548202514649,115676280.0,0,0.0
2021-03-31,121.08532110547833,122.94663599565658,120.5876420278512,121.58300018310547,118323800,120.69314758009307,121.95725289567842,119.55545320187443,120.61550827026367,108041990.0,120.98777386152781,122.30413448736888,119.42655411134092,120.8399616241455,115944155.0,0,0.0
2021-04-01,123.08598662374494,123.60356949579266,121.92141187217321,122.42904663085938,75089100,120.77078599830024,122.05678855388014,119.77144557936606,120.86136169433594,103427930.0,121.08283081024938,122.33300003216189,119.61915572712383,120.98279571533203,110790860.0,0,0.0
2021-04-05,123.29502162521949,125.57439278967607,122.49873203629848,125.31559753417969,88651200,121.16594386506412,122.52759386259558,120.10887248790459,121.44961929321289,93738100.0,121.22666029866211,122.54302093334836,119.89287948225669,121.20575637817383,107535090.0,0,0.0
2021-04-06,125.91280791643537,126.53988082677132,125.06675499468618,125.62415313720703,80171300,121.78007946908701,122.85207987005633,120.64537027665142,121.73031005859374,90564000.0,121.5038678823544,122.84809842436918,120.36268899398112,121.69597053527832,103824825.0,1,1.0
2021-04-07,125.24591392918724,127.32620875266838,124.55911439704285,127.30630493164062,83466700,122.02891833460174,123.21837101908129,120.94397705452232,122.26382141113281,89363960.0,121.84228955006509,123.13973813275913,120.6787148766894,122.03488998413086,101521870.0,1,0.0
2021-04-08,128.3514242432641,129.78474234052976,127.92342754953134,129.7548828125,88844600,122.63907219165658,123.96389363853788,121.78505472896117,123.28605422973632,89395370.0,122.20360365928514,123.5488297626205,121.13010954325532,122.55148010253906,100366935.0,1,0.0
2021-04-09,129.19748646172843,132.422437036459,128.86901646097633,132.38262939453125,106686700,123.66030945856323,125.09660976238983,122.82719442685341,124.52129364013672,90179570.0,122.56491874972733,124.03804797598437,121.53870399244013,123.10091781616211,100549945.0,1,0.0
2021-04-12,131.90487085972853,132.23334088316173,130.02364449858248,130.6308135986328,91420000,124.87166123157685,126.22833257956526,123.99275981111809,125.51963882446289,89914450.0,123.16810628435387,124.61933789091026,122.10954230664883,123.60904884338379,100715690.0,1,0.0
2021-04-13,131.82523156277313,134.03492779951478,131.31758920235762,133.8059844970703,91266500,125.94565258112061,127.43072521629124,125.10755969035051,126.81758499145508,90959180.0,123.71704581835704,125.149863534052,122.6823702261707,124.12862510681153,100658825.0,1,0.0
2021-04-14,134.31362525009374,134.37334430637864,131.04885187753848,131.41712951660156,87222800,127.42176895776534,128.883948022661,126.38161849170388,128.02495422363282,91114270.0,124.17690131052908,125.53705754761795,123.02775938603955,124.45012550354004,99258570.0,1,0.0
2021-04-15,133.19883513386918,134.37335046250578,133.0196627688466,133.87567138671875,89347100,128.63312036060444,130.02661946934592,127.6248205658034,129.25422134399415,88216600.0,124.66313397034887,125.99193618251199,123.59013688383877,124.9348648071289,98129295.0,1,0.0
2021-04-16,133.67661150567397,134.04488918560975,132.66134187227462,133.53726196289062,84922400,129.69218284879733,131.07075143832762,128.69881356581354,130.36504287719725,89199930.0,125.2314844235489,126.56376999610373,124.23512957258966,125.6132022857666,96313930.0,1,0.0
2021-04-19,132.89025273223663,134.8411612655252,132.72104367999597,134.21408081054688,94264200,130.65170595949903,131.99742828591255,129.7210447301833,131.254891204834,89761230.0,125.90882491228172,127.2625110742539,124.9149586090438,126.35225524902344,91749665.0,1,0.0
2021-04-20,134.39326421248217,134.90089141093645,131.19815780773007,132.49212646484375,94812300,131.4997515891037,132.83352934432907,130.3341850114877,131.94168853759766,91225330.0,126.63991552909552,127.8428046071925,125.4897776440694,126.8359992980957,90894665.0,1,0.0
2021-04-21,131.7455872719539,133.1291343031751,130.6905102077366,132.8802947998047,68847100,132.14971892338036,133.4138218993797,130.9473245925571,132.49908752441405,89763370.0,127.08931862899121,128.31609645923032,125.94565082353957,127.38145446777344,89563665.0,1,0.0
2021-04-22,132.42244530774013,133.52729349274946,130.80002180554408,131.3275604248047,84566500,132.55682102982797,133.7880770146017,131.23498401815834,132.65635528564454,89335560.0,127.59794661074243,128.8759853265696,126.51001937355963,127.97120475769043,89365465.0,1,0.0
2021-04-23,131.5465256183559,134.49277698780242,131.5465256183559,133.69650268554688,78657500,132.7917249454907,133.99511100973604,131.5027349338963,132.7877426147461,86532640.0,128.22601720202712,129.54586038606274,127.16496468037474,128.6545181274414,88356105.0,1,0.0
2021-04-26,134.20414027182642,134.4330683921364,132.94003117731842,134.0946502685547,66905100,133.02165188670048,134.2150837606335,131.7943736017699,133.13412628173828,84081150.0,128.94665655913883,130.2217081700992,127.89356670644388,129.32688255310057,86997800.0,1,0.0
2021-04-27,134.38329147763613,134.78144383000964,133.48747526372443,133.76617431640625,66015800,133.2774578781868,134.28973536368298,132.0113622079066,133.13014526367186,81556080.0,129.61155522965385,130.86023028998693,128.55946094912844,129.97386512756347,86257630.0,1,0.0
2021-04-28,133.6865528874909,134.393263868276,132.46226659555418,132.95994567871094,107760100,133.2147506419265,134.2917273198727,132.15270367970817,133.2844268798828,83609810.0,130.3182597998461,131.58783767126667,129.26716108570588,130.65469055175782,87362040.0,1,0.0
2021-04-29,135.8365235793718,136.43374452535946,131.83517969235734,132.8603973388672,151101000,133.47851948647676,134.4977667261581,132.03425537205925,133.18289947509766,89785200.0,131.05581992354075,132.26219309775183,129.8295379689312,131.2185604095459,89000900.0,1,0.0
2021-04-30,131.1682991990026,132.94003553698587,130.4616033994041,130.84979248046875,109839500,133.22768825580962,134.3872813612957,131.81428152477218,132.91415252685547,92276910.0,131.45993555230362,132.72901639981148,130.2565475452927,131.63959770202638,90738420.0,1,0.0
2021-05-03,131.42707984974066,133.4476708119157,131.21806314921335,131.9247589111328,75135100,133.08137096756005,134.24793231593475,131.66398347169394,132.68522033691406,90364000.0,131.86653846352968,133.1226803009235,130.69251410093847,131.970055770874,90062615.0,1,0.0
2021-05-04,130.58103857227934,130.879649055886,126.11187499592779,127.25653839111328,137564700,132.70014840353977,133.84580808042966,131.15535519051372,132.16166152954102,94639240.0,132.09994999632187,133.33966871237922,130.74477010100054,132.05167503356932,92932285.0,1,0.0
2021-05-05,128.60027121560285,129.84446891542092,127.37598493161073,127.50538635253906,84000900,132.38561679790467,133.51734154165428,130.8239026629011,131.62417068481446,96154620.0,132.26766786064266,133.46558172051684,130.88561362772893,132.06162910461427,92958995.0,1,0.0
2021-05-06,127.29633791600631,129.14770446029652,126.53986368649504,129.13775634765625,78128300,131.87300605873128,133.07938263840896,130.3978868509962,131.40519027709962,95510800.0,132.21491354427977,133.43372982650519,130.81643543457713,132.03077278137206,92423180.0,0,-1.0
2021-05-07,130.46385531962866,130.8726338082685,129.09788797426685,129.82574462890625,78973300,131.76473902885854,132.7173683204556,130.1530230865873,131.01811447143555,95542380.0,132.2782319871748,133.35623966509564,130.82787901024167,131.9029285430908,91037510.0,0,0.0
2021-05-10,129.02808945573798,129.1576954549821,126.43575647825192,126.47563934326172,88071200,131.2471339472497,132.18983102674014,129.50259561668065,130.25621337890624,97658990.0,132.1343929169753,133.20245739368664,130.64848460922514,131.69516983032227,90870070.0,0,0.0
2021-05-11,123.13553030319557,125.89735221074257,122.40768131146172,125.53842163085938,126142800,130.12235782980565,131.30142186481345,128.39461622145438,129.43343811035157,103671690.0,131.6999078539964,132.79557861424806,130.20298921468031,131.28179168701172,92613885.0,0,0.0
2021-05-12,123.03582997191516,124.27216841961196,121.88922226967938,122.40768432617188,112172300,129.05728553824807,130.28931231994702,127.3373117888669,128.37821197509766,104112910.0,131.13601809008748,132.29051981990972,129.74500773428736,130.83131942749023,93861360.0,0,0.0
2021-05-13,124.21234023963059,125.77770653761864,123.8932849307056,124.60118865966797,105861300,127.89486720427394,129.2237085211729,126.54312231270174,127.55229110717774,99588940.0,130.68669334537555,131.86073762366536,129.2886888423803,130.3675952911377,94687070.0,0,0.0
2021-05-14,125.87741226854561,127.51257170847384,125.4785912231507,127.07386779785156,81918000,127.36577851122824,128.68096213832172,126.0448210950764,127.17469863891601,96796790.0,130.2967333835191,131.53412174980855,128.9295513099241,130.04442558288574,94536850.0,0,0.0
2021-05-17,126.44573403267171,126.55541001401073,124.80060191946527,125.89735412597656,74244600,126.86764392952134,127.99173605853123,125.40307497210158,126.57195816040038,96707740.0,129.97450744854086,131.11983418723284,128.5335292218976,129.62858924865722,93535870.0,0,0.0
2021-05-18,126.18649707549481,126.6152283752596,124.41175138103365,124.4815444946289,63342900,126.42818977984288,127.5652939904686,125.23306261061217,126.29445877075196,89285560.0,129.5641690916915,130.705551035449,128.19420890056276,129.2280601501465,91962400.0,0,0.0
2021-05-19,122.79653798620764,124.55133845622976,122.49742029340352,124.322021484375,92612000,125.84781645690336,127.0359809445495,124.74520614679145,125.97612228393555,90146670.0,129.11671662740417,130.27666124310173,127.7845544048461,128.800146484375,93150645.0,0,0.0
2021-05-20,124.86042467107386,127.34307405513711,124.73080345856765,126.93428039550781,76857100,125.60422513241012,126.85551790403353,124.56430012399872,125.7557746887207,90019550.0,128.73861559557088,129.9674502712211,127.48109348749729,128.58048248291016,92765175.0,0,0.0
2021-05-21,127.44278348009551,127.62225257705717,124.84048537759114,125.0598373413086,79295400,125.30211794845681,126.5304797809124,124.13855986433116,125.27918395996093,90051760.0,128.53342848865785,129.62392405068385,127.14579147545903,128.14864921569824,92797070.0,0,0.0
2021-05-24,125.63811976558682,127.56242422855433,125.56832665477985,126.72489929199219,63092900,124.96312097944171,126.37095265826963,124.05181688198395,125.30410995483399,87553930.0,128.10512746334587,129.28039184250477,126.77720624933211,127.78016166687011,92606460.0,0,0.0
2021-05-25,127.4427805300367,127.94131254950479,125.947207292269,126.52549743652344,72009500,125.39384600212584,126.57534869214585,124.40576948006469,125.40281753540039,82140600.0,127.75810191596588,128.93838527847953,126.40019285075934,127.41812782287597,92906145.0,0,0.0
2021-05-26,126.58531532031898,127.01404661057596,126.04690805300474,126.47563934326172,56575900,125.74879453696624,126.84953651124223,124.82153805839724,125.80961303710937,76580960.0,127.40304003760727,128.5694244155945,126.07942492363186,127.09391250610352,90346935.0,0,0.0
2021-05-27,126.0668509339606,127.26330643438942,124.7108639764727,124.91027069091797,94625600,125.93424560639923,126.99809650091933,124.90329596297393,125.84052124023438,75457390.0,126.91455640533673,128.11090251104602,125.72320913783763,126.69640617370605,87523165.0,0,0.0
2021-05-28,125.19942213507143,125.4287467145665,124.18243566854291,124.24225616455078,71311100,125.86644659305182,126.7897140015286,124.77368040751314,125.5573600769043,74396700.0,126.61611255214015,127.73533806992505,125.40925075129458,126.36602935791015,85596745.0,0,0.0
2021-06-01,124.710865346905,124.98006517505219,123.5742303269437,123.91322326660156,67637100,125.69295972447514,126.63217951763275,124.651043248261,125.3589469909668,73735950.0,126.28030182699838,127.31195778808187,125.02705911018109,125.9654525756836,85221845.0,0,0.0
2021-06-02,123.9132211375993,124.8703870533908,123.68390417809512,124.69091796875,59278900,125.46563213068559,126.45769538544585,124.57825852796717,125.3798843383789,73329550.0,125.94691095526439,127.01149468795711,124.90566056928944,125.83717155456543,81307555.0,0,0.0
2021-06-03,124.31205011210446,124.48154658984885,122.76662136192476,123.1754150390625,76229200,125.61718334327529,126.45071619880775,124.60517863481928,125.26522369384766,71691270.0,125.73249990008946,126.74334857167851,124.67519239080514,125.6206729888916,80918970.0,0,0.0
2021-06-04,123.70384980130248,125.78768584135331,123.48449783846776,125.51847839355469,75169300,125.50152585629817,126.29517737742938,124.4805480728093,125.12364349365234,71522490.0,125.55287549435427,126.57534764073134,124.52242409840376,125.43970909118653,80771020.0,0,0.0
2021-06-07,125.79764985098271,125.94720869780429,124.46160806163556,125.52845001220703,71057600,125.33701249338688,126.12767298950408,124.44266034121374,125.17050476074219,70698710.0,125.31956522092199,126.32907638520814,124.29061010277219,125.22484436035157,80375235.0,1,1.0
2021-06-08,126.22638056899046,128.08089961133976,125.83753213318657,126.365966796875,74403800,125.39583857372722,126.1795205277826,124.46958088905441,125.13461151123047,71829800.0,125.1794797765846,126.27523659302601,124.26069888551892,125.21936073303223,79691865.0,1,0.0
2021-06-09,126.8345875136474,127.372994823378,126.1466213500673,126.75482177734375,56877900,125.33501927208829,126.1226887551699,124.48952229483425,125.1575439453125,70316640.0,125.36443263710719,126.34901872365779,124.4476458874492,125.28018074035644,76228620.0,0,-1.0
2021-06-10,126.64514161388853,127.811694549929,125.56833463682823,125.73783111572266,71186400,125.34100190144522,126.20245354910521,124.4416649532166,125.0837631225586,71777690.0,125.54489821920586,126.52599503017363,124.63160150580663,125.44668807983399,74179325.0,0,0.0
2021-06-11,126.15658713449425,127.06390522031718,125.72785583368716,126.97416687011719,53522400,125.34997552149859,126.18251342769797,124.54336413893805,125.29015274047852,67667370.0,125.64211056394905,126.59030496430857,124.7233300509557,125.56533699035644,71562380.0,0,0.0
2021-06-14,127.44277903840172,130.15474542136712,126.69499242827024,130.0949249267578,96906500,125.57431121183163,126.65511329837804,124.79461981491079,125.87541961669922,70226910.0,125.72037890244185,126.72241364995325,124.78415011121169,125.71638984680176,72311805.0,0,0.0
2021-06-15,129.55653347725683,130.21458938720454,129.00815355230043,129.25741577148438,62746300,126.05887802486681,127.17856571959328,125.33801213744646,126.4098388671875,69737830.0,125.8759188746711,126.90537261861293,124.99452769285344,125.88439292907715,71736890.0,1,1.0
2021-06-16,129.9852516187814,130.503721272308,128.0808999083178,129.76589965820312,91815000,126.66608107298502,127.741899141485,125.77771171046872,126.9173370361328,72991440.0,126.06585660183543,127.09979726346538,125.17798511921765,126.14861068725585,73160495.0,1,0.0
2021-06-17,129.41694452548361,132.15882887893133,129.26737806885885,131.40106201171875,96721700,127.17657051432293,128.50962737039325,126.42778738116212,127.73990173339844,75040690.0,126.39687692879924,127.48017178460046,125.5164830079904,126.50256271362305,73365980.0,1,0.0
2021-06-18,130.32425915553597,131.12188604786988,129.85564498872304,130.0749969482422,108953300,127.83861144974625,129.0430473910449,127.06490209618764,128.1955535888672,78419090.0,126.67006865302235,127.66911238423708,125.77272508449819,126.65959854125977,74970790.0,1,0.0
2021-06-21,129.91546352888983,132.01923713533537,128.8286839727481,131.90956115722656,79663300,128.25039281753698,129.65025023479797,127.5016096872989,128.83366470336915,79279660.0,126.79370265546206,127.88896161215101,125.97213501425604,127.00208473205566,74989185.0,1,0.0
2021-06-22,131.7400635642895,133.68430569263452,131.2315589365826,133.5845947265625,74783600,128.8017611170669,130.21059084292747,128.0410123676385,129.5555274963379,79317640.0,127.09879984539718,128.19505568535502,126.25529662834617,127.34506950378417,75573720.0,1,0.0
2021-06-23,133.37523590642195,133.92361584538074,132.8368209795319,133.30543518066406,60214200,129.45582595634434,130.86565294512775,128.71003233058497,130.21058883666993,79651270.0,127.39542261421646,128.4941708501488,126.5997773127093,127.6840663909912,74983955.0,1,0.0
2021-06-24,134.05320516302504,134.24264686505134,132.53768676057152,133.0162811279297,68711000,130.196632311258,131.50874817663998,129.40696754295928,130.9384338378906,79403730.0,127.76881710635175,128.8556008628726,126.92431624808765,128.0110984802246,75590710.0,1,0.0
2021-06-25,133.0661515416992,133.49487526175716,132.41806063500124,132.71717834472656,70783700,130.8875887519785,132.151845180784,130.07598802309067,131.51273498535156,81129860.0,128.11878213673867,129.16717930424096,127.30967608101408,128.40144386291504,74398615.0,1,0.0
2021-06-28,133.01629581647197,134.8508621193256,132.95647531738567,134.3822479248047,62111300,131.4449404297855,132.62145685057982,130.7021363120022,131.94146728515625,77650340.0,128.5096258208087,129.63828507447892,127.74837806345622,128.90844345092773,73938625.0,1,0.0
2021-06-29,134.4021897963142,136.08720480925084,133.95352085064522,135.92767333984375,64556100,131.92950606169126,133.20871839278445,131.19667304183668,132.60849304199218,77831320.0,128.99419204327916,130.19364205618888,128.26734258964132,129.50916595458983,73784575.0,1,0.0
2021-06-30,135.76813954229897,137.00448558836587,135.46902184572943,136.55581665039062,63261400,132.507794854043,133.85879482439026,131.93548523557783,133.28748474121093,74975960.0,129.58693796351417,130.8003469829376,128.85659847302304,130.10241088867187,73983700.0,1,0.0
2021-07-01,136.1968777837351,136.9247191779071,135.35934519473062,136.86489868164062,52485800,133.18578817986815,134.33538385428784,132.54468194816502,133.83386840820313,70552370.0,130.1811793470957,131.42250561234056,129.48623466466333,130.7868850708008,72796530.0,1,0.0
2021-07-02,137.49303310077892,139.58684181348454,137.34348185576783,139.54696655273438,78852600,133.90266557439244,135.1818794308493,133.2934656348695,134.78106536865235,67542300.0,130.87063851206955,132.1124634109471,130.17918386552836,131.48830947875976,72980695.0,1,0.0
2021-07-06,139.65663372325727,142.72753066124207,139.65663372325727,141.6008758544922,108181800,134.8767825938292,136.25270878344,134.3762606099204,135.7501968383789,70394150.0,131.56358770568323,132.951479509119,130.93893514860943,132.29193077087402,74836905.0,1,0.0
2021-07-07,143.11638203405371,144.46240403695228,142.2389894110327,144.1433563232422,104911600,136.0144144408056,137.33051861787175,135.4770036573654,136.8060729980469,73406950.0,132.40808777893642,133.77055473039962,131.75900801250174,133.1808002471924,76362295.0,1,0.0
2021-07-08,141.1621713368999,143.63484810818144,140.25485327498055,142.81727600097656,105575500,136.79310798385342,138.30164184415182,136.21880688691027,137.75725708007812,77943080.0,133.12446697009904,134.58364739463977,132.46441960874742,133.98392295837402,78797175.0,1,0.0
2021-07-09,142.32872674443732,145.22016239314667,142.22901577154727,144.6817626953125,99890800,137.62066014199462,139.39939339696136,137.18793978800787,138.9238052368164,81061060.0,133.9086462266265,135.45407078680066,133.29745366548337,134.9311195373535,80232395.0,1,0.0
2021-07-12,145.77852289455822,145.88819887949907,143.57503818393164,144.0735626220703,76299700,138.89189727728052,140.63872575873555,138.3036375429009,140.05944366455077,81612660.0,134.8897430146297,136.39528546975976,134.1898127829956,135.78608932495118,81371260.0,1,0.0
2021-07-13,143.60494060745623,147.0248259778772,143.2061271641818,145.21018981933594,100827100,139.95076175637897,141.8561221445907,139.32860272758052,141.1422378540039,85484240.0,135.69785109308242,137.2387894975853,135.0153695197912,136.54185256958007,81567290.0,1,0.0
2021-07-14,147.66293453114025,149.12859749581065,147.24416064372804,148.70982360839844,127050800,141.27683622986157,143.1602614132467,140.6576667068888,142.4204528808594,91733710.0,136.6031711457766,138.1844899030156,135.92716987436256,137.51447296142578,84782515.0,1,0.0
2021-07-15,148.79957594531697,149.5573275948446,146.65591178820267,148.04180908203125,106820300,142.57997987016338,144.41554561389455,141.7763557011361,143.56905212402344,96089600.0,137.54388736210336,139.1371702191424,136.8559204683568,138.4282684326172,85532780.0,1,0.0
2021-07-16,148.02187567109746,149.31802697624752,145.4494878696903,145.95797729492188,93251400,143.76247965889962,145.65487639372859,142.7853699686321,144.47835998535157,100166160.0,138.47413391938406,139.9951301240082,137.66502595839836,139.15611419677734,85359265.0,1,0.0
2021-07-19,143.32576856577984,143.6448314923213,141.25190518453365,142.02960205078125,121434600,144.34575320539972,146.06067536161225,143.17621230150866,144.72662353515625,104424360.0,139.12420938989627,140.6212773962308,138.23483896818888,139.75384445190429,85983330.0,1,0.0
2021-07-20,143.03662525646737,146.6658822219251,142.53810086443332,145.7186737060547,96350000,144.6837523587207,146.45451051768057,143.46435901562626,145.1384033203125,103241180.0,139.78026747627513,141.35360965056026,138.92030981277316,140.4443000793457,86817665.0,1,0.0
2021-07-21,145.10052271243856,145.69875812768655,144.20318480332517,144.9709014892578,74993500,144.8821664265592,146.578145926754,143.66077855485554,145.22115783691407,100249370.0,140.44829043368262,141.95433227231288,139.5688911061103,141.01361541748048,86828160.0,1,0.0
2021-07-22,145.5092977161898,147.76262242518573,145.3796765096579,146.36676025390625,77338200,145.3168790644882,146.99092335845444,144.17326087832325,145.57610626220702,97425640.0,141.054993524171,142.6462826013031,140.19603388261663,141.66668167114258,87684360.0,1,0.0
2021-07-23,147.11456812000915,148.28111350642445,146.48642244510907,148.12158203125,71447400,145.79546320204537,147.29701846978222,144.59900154567944,145.9200881958008,94581300.0,141.70806167202022,143.34820593337176,140.89347066684348,142.42194671630858,87821180.0,1,0.0
2021-07-26,147.83244704963715,149.3878409245479,147.2641218648572,148.55032348632812,72434100,146.00085561755327,147.6469826742871,144.96790991377202,146.36776428222657,94194740.0,142.44637644741712,144.14285421651132,141.6357737283363,143.21360397338867,87903700.0,1,0.0
2021-07-27,148.67990852131214,148.76965447355468,145.12045230423828,146.33685302734375,104818600,146.50835240893886,147.82146552385484,145.15934242777766,146.48043060302734,94593890.0,143.22955708265914,144.83879383422277,142.2439725776789,143.81133422851562,90039065.0,1,0.0
2021-07-28,144.38264280188946,146.53627198809892,142.11933763266677,144.55213928222656,118931200,146.18032323601378,147.56223297308367,144.64686012667156,146.06466217041014,93781930.0,143.72857973293787,145.36124719316518,142.65226341678,144.24255752563477,92757820.0,1,0.0
2021-07-29,144.26299648124092,146.1175078986066,144.1533205022768,145.21018981933594,56699500,145.72666528960616,147.21825100345987,144.39660099807895,145.78150024414063,88769850.0,144.15332257988499,145.81689830867722,143.08647834960738,144.67527618408204,92429725.0,1,0.0
2021-07-30,143.95390698514336,145.89814905340214,143.68469955607463,145.42953491210938,70382000,145.31986842101077,146.87626321117534,144.2201221667174,145.72865600585936,86482910.0,144.5411740399554,146.26556980245195,143.50274606767456,145.10350799560547,93324535.0,1,0.0
2021-08-02,145.92806299510158,146.5163181358746,144.8213382184106,145.09054565429688,62880000,145.58009786394297,147.16341187553067,144.57706547010508,146.03475036621094,80627450.0,144.96292553467154,146.61204361857148,143.8766388858067,145.38068695068358,92525905.0,1,0.0
2021-08-03,145.3796812006545,147.60309573584897,144.7515355964319,146.92510986328125,64786600,145.81440345836165,147.25713322692303,144.79840894330496,146.1553939819336,77471110.0,145.2490779085414,146.85582187230182,144.13138397946545,145.64689865112305,90356145.0,1,0.0
2021-08-04,146.8353898420356,147.3538442952237,145.84830599388442,146.51632690429688,56368300,145.98789017132134,147.4226418436768,144.96292106236086,146.3099365234375,75608590.0,145.4350282989405,147.00039388521537,144.31184980860803,145.7655471801758,87928980.0,1,0.0
2021-08-05,146.5462413433626,147.4037039958561,145.73863417803614,146.62600708007812,46397700,146.09158453403865,147.3867500007438,144.9988168291987,146.3358612060547,72514540.0,145.7042317992636,147.18883667959912,144.5860388537608,145.95598373413085,84970090.0,1,0.0
2021-08-06,146.13671786524037,146.89560476782142,145.41776596319468,145.92701721191406,54067400,145.99379950856175,147.24819912688352,144.89195118100724,146.11640472412108,70776540.0,145.89463135530374,147.2726087983329,144.74547636334316,146.01824645996095,82678920.0,1,0.0
2021-08-09,145.9869307538381,146.48620207326746,145.30792907295887,145.87709045410156,48908700,145.80924787898184,146.95803524175545,144.6963319018174,145.84908142089844,68424000.0,145.90505174826774,147.3025089580213,144.83212090779452,146.1084228515625,81309370.0,0,-1.0
2021-08-10,146.226589560395,147.4947430047614,145.0882515375182,145.3878173828125,69023100,145.56391598289014,146.83054409487613,144.6931118251454,145.75417785644532,64844450.0,146.03613419591468,147.32600480936551,144.92622712646136,146.11730422973633,79719170.0,0,0.0
2021-08-11,145.8371559598131,146.50617770178894,145.3179095195663,145.64743041992188,48493500,145.70936729868248,146.82753466624516,145.01296901383535,145.86370697021485,57800680.0,145.9448452673483,147.19488381966443,144.82991457025327,145.9641845703125,75791305.0,0,0.0
